,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
5713,2020-01-23 11:39:20,N,AAPL,317.73,3.0,317.76,1.0,1.0,-1.0,2020-01-23 11:39:20.323780,317.74,317.76,0,0.029999999999972715,0.05079514996668877,1,-1,0.5,0.06867
5714,2020-01-23 11:39:21,N,AAPL,317.74,1.0,317.76,1.0,-3.0,0.0,2020-01-23 11:39:21.038100,317.73,317.75,0,0.01999999999998181,0.04980830599646424,1,-1,0.0,0.06867
5715,2020-01-23 11:39:22,N,AAPL,317.73,3.0,317.75,2.0,0.0,1.0,2020-01-23 11:39:22.317954,317.72,317.76,0,0.01999999999998181,0.049124485719005406,0,1,0.2,0.06867
5716,2020-01-23 11:39:23,N,AAPL,317.72,2.0,317.76,1.0,0.0,0.0,2020-01-23 11:39:23.067477,317.74,317.76,0,0.03999999999996362,0.04808768213518988,0,1,0.3333333333333333,0.06867
5717,2020-01-23 11:39:24,N,AAPL,317.74,1.0,317.76,2.0,-3.0,1.0,2020-01-23 11:39:24.082875,317.71,317.74,0,0.01999999999998181,0.047938498892563075,0,-1,-0.3333333333333333,0.06867
5718,2020-01-23 11:39:25,N,AAPL,317.71,1.0,317.74,2.0,0.0,1.0,2020-01-23 11:39:25.680879,317.71,317.74,0,0.03000000000002956,0.048159429642510077,0,1,-0.3333333333333333,0.06867
5719,2020-01-23 11:39:26,N,AAPL,317.71,1.0,317.74,2.0,0.0,0.0,2020-01-23 11:39:26.291500,317.68,317.72,0,0.03000000000002956,0.04779226663811187,0,1,-0.3333333333333333,0.06867
5720,2020-01-23 11:39:27,N,AAPL,317.68,3.0,317.72,2.0,2.0,1.0,2020-01-23 11:39:27.024018,317.68,317.7,0,0.040000000000020464,0.04760843403283843,0,1,0.2,0.06867
5721,2020-01-23 11:39:28,N,AAPL,317.68,2.0,317.7,1.0,1.0,-1.0,2020-01-23 11:39:28.377929,317.68,317.7,0,0.01999999999998181,0.048202544622654386,0,-1,0.3333333333333333,0.06867
5722,2020-01-23 11:39:29,N,AAPL,317.68,4.0,317.7,1.0,2.0,0.0,2020-01-23 11:39:29.380393,317.69,317.73,0,0.01999999999998181,0.04660902027097791,0,1,0.6,0.06867
5723,2020-01-23 11:39:30,N,AAPL,317.69,3.0,317.73,1.0,-2.0,0.0,2020-01-23 11:39:30.009465,317.75,317.77,1,0.040000000000020464,0.04499075133247743,1,1,0.5,0.06867
5724,2020-01-23 11:39:31,N,AAPL,317.75,2.0,317.77,1.0,-1.0,0.0,2020-01-23 11:39:31.029787,317.73,317.76,0,0.01999999999998181,0.044336297188181106,1,-1,0.3333333333333333,0.06867
5725,2020-01-23 11:39:32,N,AAPL,317.73,2.0,317.76,2.0,0.0,1.0,2020-01-23 11:39:32.251060,317.72,317.75,0,0.029999999999972715,0.04318478456877983,1,1,0.0,0.06867
5726,2020-01-23 11:39:33,N,AAPL,317.72,3.0,317.75,1.0,1.0,-1.0,2020-01-23 11:39:33.568542,317.72,317.75,0,0.029999999999972715,0.042020771908141796,1,1,0.5,0.06867
5727,2020-01-23 11:39:34,N,AAPL,317.72,4.0,317.75,1.0,1.0,0.0,2020-01-23 11:39:34.170715,317.71,317.72,0,0.029999999999972715,0.04103962901450586,1,1,0.6,0.06867
5728,2020-01-23 11:39:37,N,AAPL,317.71,2.0,317.72,1.0,1.0,0.0,2020-01-23 11:39:37.151844,317.68,317.71,0,0.010000000000047748,0.040421460475897675,1,-1,0.3333333333333333,0.06867
5729,2020-01-23 11:39:39,N,AAPL,317.68,1.0,317.71,2.0,0.0,-1.0,2020-01-23 11:39:39.581661,317.68,317.71,0,0.029999999999972715,0.04004826173746778,1,1,-0.3333333333333333,0.06867
5730,2020-01-23 11:39:40,N,AAPL,317.68,1.0,317.71,1.0,-3.0,-1.0,2020-01-23 11:39:40.004360,317.64,317.68,0,0.029999999999972715,0.039185249509216646,1,1,0.0,0.06867
5731,2020-01-23 11:39:41,N,AAPL,317.64,1.0,317.68,3.0,-1.0,0.0,2020-01-23 11:39:41.070007,317.61,317.66,0,0.040000000000020464,0.0386757719274442,1,1,-0.5,0.06867
5732,2020-01-23 11:39:42,N,AAPL,317.61,2.0,317.66,4.0,-2.0,0.0,2020-01-23 11:39:42.007362,317.6,317.63,0,0.05000000000001137,0.03807175452004685,1,1,-0.3333333333333333,0.06867
5733,2020-01-23 11:39:43,N,AAPL,317.6,5.0,317.63,2.0,2.0,0.0,2020-01-23 11:39:43.103945,317.65,317.68,1,0.029999999999972715,0.03723265067310422,1,-1,0.42857142857142855,0.06867
5734,2020-01-23 11:39:45,N,AAPL,317.65,4.0,317.68,2.0,2.0,1.0,2020-01-23 11:39:45.116476,317.68,317.71,0,0.03000000000002956,0.036986812835664296,1,1,0.3333333333333333,0.06867
5735,2020-01-23 11:39:47,N,AAPL,317.68,1.0,317.71,2.0,0.0,0.0,2020-01-23 11:39:47.433218,317.68,317.71,0,0.029999999999972715,0.036499720605206676,1,-1,-0.3333333333333333,0.06867
5736,2020-01-23 11:39:48,N,AAPL,317.68,2.0,317.71,2.0,1.0,0.0,2020-01-23 11:39:48.705189,317.67,317.69,0,0.029999999999972715,0.03537928759891429,1,1,0.0,0.06867
5737,2020-01-23 11:39:50,N,AAPL,317.67,3.0,317.69,1.0,2.0,-1.0,2020-01-23 11:39:50.555611,317.69,317.71,0,0.01999999999998181,0.03447817121565322,1,-1,0.5,0.06867
5738,2020-01-23 11:39:52,N,AAPL,317.69,4.0,317.71,1.0,-1.0,0.0,2020-01-23 11:39:52.276496,317.67,317.7,0,0.01999999999998181,0.031157916600704993,1,1,0.6,0.06867
5739,2020-01-23 11:39:54,N,AAPL,317.67,4.0,317.7,2.0,-1.0,0.0,2020-01-23 11:39:54.669783,317.68,317.71,0,0.029999999999972715,0.02895907618704996,1,1,0.3333333333333333,0.06867
5740,2020-01-23 11:39:55,N,AAPL,317.68,4.0,317.71,1.0,2.0,-1.0,2020-01-23 11:39:55.599508,317.71,317.73,0,0.029999999999972715,0.027259181804708987,1,1,0.6,0.06867
5741,2020-01-23 11:39:56,N,AAPL,317.71,1.0,317.73,1.0,-4.0,0.0,2020-01-23 11:39:56.201570,317.67,317.72,0,0.020000000000038654,0.027211100212014117,1,-1,0.0,0.06867
5742,2020-01-23 11:39:57,N,AAPL,317.67,1.0,317.72,5.0,-1.0,2.0,2020-01-23 11:39:57.223719,317.64,317.67,0,0.05000000000001137,0.02742661762562193,1,1,-0.6666666666666666,0.06867
5743,2020-01-23 11:39:58,N,AAPL,317.64,2.0,317.67,1.0,0.0,-2.0,2020-01-23 11:39:58.421455,317.66,317.7,0,0.03000000000002956,0.02915910719434578,1,-1,0.3333333333333333,0.06867
5744,2020-01-23 11:39:59,N,AAPL,317.66,3.0,317.7,5.0,1.0,4.0,2020-01-23 11:39:59.317212,317.66,317.7,0,0.03999999999996362,0.02867464525286323,1,1,-0.25,0.06867
5745,2020-01-23 11:40:00,N,AAPL,317.66,3.0,317.7,2.0,2.0,1.0,2020-01-23 11:40:00.258621,317.65,317.68,0,0.03999999999996362,0.028725118365912294,1,1,0.2,0.06867
5746,2020-01-23 11:40:01,N,AAPL,317.65,1.0,317.68,1.0,-1.0,-2.0,2020-01-23 11:40:01.031131,317.65,317.69,0,0.03000000000002956,0.02871784852112569,1,-1,0.0,0.06867
5747,2020-01-23 11:40:02,N,AAPL,317.65,1.0,317.69,1.0,0.0,0.0,2020-01-23 11:40:02.316238,317.65,317.67,0,0.040000000000020464,0.028841335362756126,1,1,0.0,0.06867
5748,2020-01-23 11:40:05,N,AAPL,317.65,3.0,317.67,1.0,1.0,-3.0,2020-01-23 11:40:05.450745,317.66,317.69,0,0.020000000000038654,0.02811914195922327,1,-1,0.5,0.06867
5749,2020-01-23 11:40:06,N,AAPL,317.66,4.0,317.69,1.0,1.0,0.0,2020-01-23 11:40:06.250486,317.64,317.66,0,0.029999999999972715,0.02659369335805195,1,1,0.6,0.06867
5750,2020-01-23 11:40:07,N,AAPL,317.64,2.0,317.66,2.0,0.0,1.0,2020-01-23 11:40:07.411988,317.65,317.68,0,0.020000000000038654,0.026278949936909157,1,-1,0.0,0.06867
5751,2020-01-23 11:40:08,N,AAPL,317.65,2.0,317.68,2.0,0.0,1.0,2020-01-23 11:40:08.114472,317.65,317.68,0,0.03000000000002956,0.0270143393267972,1,1,0.0,0.06867
5752,2020-01-23 11:40:10,N,AAPL,317.65,3.0,317.68,1.0,1.0,-1.0,2020-01-23 11:40:10.101493,317.69,317.72,1,0.03000000000002956,0.027030753968119825,1,1,0.5,0.06867
5753,2020-01-23 11:40:11,N,AAPL,317.69,6.0,317.72,1.0,0.0,0.0,2020-01-23 11:40:11.082405,317.67,317.71,0,0.03000000000002956,0.026093514030606002,1,1,0.7142857142857143,0.06867
5754,2020-01-23 11:40:12,N,AAPL,317.67,2.0,317.71,2.0,-1.0,1.0,2020-01-23 11:40:12.069979,317.67,317.71,0,0.03999999999996362,0.025875132863518502,1,1,0.0,0.06867
5755,2020-01-23 11:40:17,N,AAPL,317.67,4.0,317.71,1.0,2.0,-1.0,2020-01-23 11:40:17.871298,317.69,317.72,0,0.03999999999996362,0.025171931207751186,1,1,0.6,0.06867
5756,2020-01-23 11:40:19,N,AAPL,317.69,4.0,317.72,1.0,0.0,0.0,2020-01-23 11:40:19.358539,317.7,317.72,0,0.03000000000002956,0.023427557486172645,1,-1,0.6,0.06867
5757,2020-01-23 11:40:20,N,AAPL,317.7,1.0,317.72,1.0,-4.0,0.0,2020-01-23 11:40:20.266791,317.7,317.72,0,0.020000000000038654,0.023163550192521143,1,-1,0.0,0.06867
5758,2020-01-23 11:40:21,N,AAPL,317.7,1.0,317.72,1.0,-2.0,0.0,2020-01-23 11:40:21.986062,317.72,317.74,0,0.020000000000038654,0.02282046557928652,1,1,0.0,0.06867
5759,2020-01-23 11:40:24,N,AAPL,317.72,4.0,317.74,1.0,3.0,0.0,2020-01-23 11:40:24.897327,317.69,317.71,-1,0.01999999999998181,0.021131386589217982,1,-1,0.6,0.06867
5760,2020-01-23 11:40:26,N,AAPL,317.69,3.0,317.71,1.0,-1.0,0.0,2020-01-23 11:40:26.618786,317.69,317.72,0,0.01999999999998181,0.020145167614487036,1,1,0.5,0.06867
5761,2020-01-23 11:40:27,N,AAPL,317.69,3.0,317.72,2.0,-2.0,-2.0,2020-01-23 11:40:27.282055,317.7,317.73,0,0.03000000000002956,0.021189565789256903,1,1,0.2,0.06878
5762,2020-01-23 11:40:28,N,AAPL,317.7,4.0,317.73,1.0,-1.0,-11.0,2020-01-23 11:40:28.549626,317.7,317.73,0,0.03000000000002956,0.020831019058164202,1,1,0.6,0.06878
5763,2020-01-23 11:40:29,N,AAPL,317.7,2.0,317.73,1.0,-1.0,-1.0,2020-01-23 11:40:29.478137,317.7,317.74,0,0.03000000000002956,0.021198289727180963,1,1,0.3333333333333333,0.06878
5764,2020-01-23 11:40:30,N,AAPL,317.7,4.0,317.74,2.0,3.0,1.0,2020-01-23 11:40:30.121731,317.71,317.74,0,0.040000000000020464,0.0197403797469633,1,1,0.3333333333333333,0.06878
5765,2020-01-23 11:40:31,N,AAPL,317.71,6.0,317.74,1.0,3.0,-1.0,2020-01-23 11:40:31.008763,317.73,317.74,0,0.03000000000002956,0.017114398696264743,1,-1,0.7142857142857143,0.06878
5766,2020-01-23 11:40:35,N,AAPL,317.73,2.0,317.74,4.0,0.0,-2.0,2020-01-23 11:40:35.580171,317.7,317.72,-1,0.009999999999990905,0.016969811170895355,1,-1,-0.3333333333333333,0.06878
5767,2020-01-23 11:40:36,N,AAPL,317.7,1.0,317.72,2.0,0.0,0.0,2020-01-23 11:40:36.281340,317.67,317.71,0,0.020000000000038654,0.017267507368444512,1,1,-0.3333333333333333,0.06878
5768,2020-01-23 11:40:37,N,AAPL,317.67,2.0,317.71,1.0,0.0,0.0,2020-01-23 11:40:37.068304,317.7,317.72,0,0.03999999999996362,0.017122349735302578,1,1,0.3333333333333333,0.06878
5769,2020-01-23 11:40:38,N,AAPL,317.7,4.0,317.72,2.0,2.0,1.0,2020-01-23 11:40:38.983930,317.71,317.74,0,0.020000000000038654,0.016534212673207094,1,-1,0.3333333333333333,0.06878
5770,2020-01-23 11:40:39,N,AAPL,317.71,3.0,317.74,1.0,1.0,-2.0,2020-01-23 11:40:39.040107,317.73,317.76,0,0.03000000000002956,0.015078535198142617,1,1,0.5,0.06878
5771,2020-01-23 11:40:40,N,AAPL,317.73,10.0,317.76,1.0,0.0,0.0,2020-01-23 11:40:40.222267,317.72,317.76,0,0.029999999999972715,0.011867892429734184,1,-1,0.8181818181818182,0.06878
5772,2020-01-23 11:40:41,N,AAPL,317.72,3.0,317.76,1.0,2.0,0.0,2020-01-23 11:40:41.423026,317.74,317.78,0,0.03999999999996362,0.011132867611308939,1,1,0.5,0.06878
5773,2020-01-23 11:40:42,N,AAPL,317.74,5.0,317.78,2.0,1.0,0.0,2020-01-23 11:40:42.040540,317.76,317.79,0,0.03999999999996362,0.010066391941393249,1,1,0.42857142857142855,0.06878
5774,2020-01-23 11:40:43,N,AAPL,317.76,1.0,317.79,2.0,0.0,0.0,2020-01-23 11:40:43.816665,317.76,317.8,0,0.03000000000002956,0.010464267605357236,1,-1,-0.3333333333333333,0.06878
5775,2020-01-23 11:40:44,N,AAPL,317.76,4.0,317.8,3.0,1.0,2.0,2020-01-23 11:40:44.101039,317.77,317.8,0,0.040000000000020464,0.009136130075603432,1,1,0.14285714285714285,0.06878
5776,2020-01-23 11:40:46,N,AAPL,317.77,5.0,317.8,3.0,3.0,1.0,2020-01-23 11:40:46.231773,317.76,317.8,0,0.03000000000002956,0.008117334105520513,1,-1,0.25,0.06878
5777,2020-01-23 11:40:47,N,AAPL,317.76,4.0,317.8,4.0,2.0,2.0,2020-01-23 11:40:47.032130,317.77,317.8,0,0.040000000000020464,0.007915787074864511,1,1,0.0,0.06878
5778,2020-01-23 11:40:48,N,AAPL,317.77,4.0,317.8,3.0,1.0,0.0,2020-01-23 11:40:48.015916,317.76,317.78,0,0.03000000000002956,0.007669528835435813,1,-1,0.14285714285714285,0.06878
5779,2020-01-23 11:40:50,N,AAPL,317.76,1.0,317.78,4.0,-2.0,1.0,2020-01-23 11:40:50.692263,317.77,317.78,0,0.01999999999998181,0.008040201185110618,1,-1,-0.6,0.06878
5780,2020-01-23 11:41:00,N,AAPL,317.77,4.0,317.78,3.0,3.0,-1.0,2020-01-23 11:41:00.009486,317.72,317.74,-1,0.009999999999990905,0.007228367444213291,1,-1,0.14285714285714285,0.06878
5781,2020-01-23 11:41:01,N,AAPL,317.72,5.0,317.74,3.0,1.0,1.0,2020-01-23 11:41:01.901157,317.75,317.78,1,0.01999999999998181,0.006327375729313189,1,1,0.25,0.06878
5782,2020-01-23 11:41:02,N,AAPL,317.75,4.0,317.78,3.0,-1.0,1.0,2020-01-23 11:41:02.877667,317.75,317.78,0,0.029999999999972715,0.006575568329708403,1,1,0.14285714285714285,0.06878
5783,2020-01-23 11:41:03,N,AAPL,317.75,3.0,317.78,3.0,2.0,0.0,2020-01-23 11:41:03.221064,317.74,317.78,0,0.029999999999972715,0.006666996989451945,1,1,0.0,0.06878
5784,2020-01-23 11:41:04,N,AAPL,317.74,1.0,317.78,3.0,0.0,2.0,2020-01-23 11:41:04.019998,317.78,317.8,0,0.03999999999996362,0.007658805692528858,1,1,-0.5,0.06878
5785,2020-01-23 11:41:07,N,AAPL,317.78,5.0,317.8,2.0,3.0,-1.0,2020-01-23 11:41:07.393836,317.8,317.83,0,0.020000000000038654,0.006009800810943489,1,-1,0.42857142857142855,0.06878
5786,2020-01-23 11:41:11,N,AAPL,317.8,2.0,317.83,4.0,1.0,3.0,2020-01-23 11:41:11.296531,317.81,317.83,0,0.029999999999972715,0.005962091448054707,1,1,-0.3333333333333333,0.06878
5787,2020-01-23 11:41:12,N,AAPL,317.81,1.0,317.83,4.0,-3.0,3.0,2020-01-23 11:41:12.587345,317.8,317.83,0,0.01999999999998181,0.005955313822198605,1,-1,-0.6,0.06878
5788,2020-01-23 11:41:13,N,AAPL,317.8,2.0,317.83,4.0,0.0,2.0,2020-01-23 11:41:13.491414,317.8,317.82,0,0.029999999999972715,0.005796115867042317,1,1,-0.3333333333333333,0.06878
5789,2020-01-23 11:41:14,N,AAPL,317.8,1.0,317.82,1.0,0.0,-1.0,2020-01-23 11:41:14.436497,317.79,317.82,0,0.01999999999998181,0.006565944418412073,1,-1,0.0,0.06878
5790,2020-01-23 11:41:15,N,AAPL,317.79,2.0,317.82,1.0,1.0,0.0,2020-01-23 11:41:15.061734,317.79,317.82,0,0.029999999999972715,0.0066142543778369145,1,1,0.3333333333333333,0.06878
5791,2020-01-23 11:41:16,N,AAPL,317.79,3.0,317.82,1.0,2.0,0.0,2020-01-23 11:41:16.035394,317.77,317.79,0,0.029999999999972715,0.0060026901704191005,1,1,0.5,0.06878
5792,2020-01-23 11:41:17,N,AAPL,317.77,2.0,317.79,2.0,-1.0,1.0,2020-01-23 11:41:17.062081,317.77,317.81,0,0.020000000000038654,0.0059596995140509534,1,-1,0.0,0.06878
5793,2020-01-23 11:41:18,N,AAPL,317.77,1.0,317.81,3.0,-2.0,-1.0,2020-01-23 11:41:18.061875,317.75,317.78,0,0.040000000000020464,0.00625505337143295,1,1,-0.5,0.06878
5794,2020-01-23 11:41:19,N,AAPL,317.75,2.0,317.78,2.0,-1.0,-1.0,2020-01-23 11:41:19.124640,317.75,317.77,0,0.029999999999972715,0.006812291107735291,1,-1,0.0,0.06878
5795,2020-01-23 11:41:21,N,AAPL,317.75,1.0,317.77,4.0,0.0,3.0,2020-01-23 11:41:21.342857,317.72,317.76,0,0.01999999999998181,0.006742805100259375,1,-1,-0.6,0.06878
5796,2020-01-23 11:41:22,N,AAPL,317.72,2.0,317.76,2.0,0.0,1.0,2020-01-23 11:41:22.190653,317.74,317.77,0,0.03999999999996362,0.0061849323619753704,1,1,0.0,0.06878
5797,2020-01-23 11:41:23,N,AAPL,317.74,5.0,317.77,4.0,-1.0,0.0,2020-01-23 11:41:23.019006,317.76,317.77,0,0.029999999999972715,0.004672774133098301,1,-1,0.1111111111111111,0.06878
5798,2020-01-23 11:41:24,N,AAPL,317.76,4.0,317.77,3.0,3.0,-1.0,2020-01-23 11:41:24.438536,317.81,317.83,1,0.009999999999990905,0.0036873054872899047,1,-1,0.14285714285714285,0.06878
5799,2020-01-23 11:41:26,N,AAPL,317.81,4.0,317.83,1.0,1.0,-1.0,2020-01-23 11:41:26.262290,317.84,317.86,1,0.01999999999998181,0.0015510165927139496,1,1,0.6,0.06878
5800,2020-01-23 11:41:27,N,AAPL,317.84,1.0,317.86,4.0,0.0,2.0,2020-01-23 11:41:27.198792,317.79,317.81,-1,0.020000000000038654,0.0007390518528040957,1,1,-0.6,0.06923
5801,2020-01-23 11:41:28,N,AAPL,317.79,2.0,317.81,5.0,-1.0,3.0,2020-01-23 11:41:28.421189,317.81,317.84,0,0.01999999999998181,0.002091924398712308,1,-1,-0.42857142857142855,0.06923
5802,2020-01-23 11:41:32,N,AAPL,317.81,1.0,317.84,2.0,-4.0,-1.0,2020-01-23 11:41:32.621121,317.81,317.84,0,0.029999999999972715,0.0016112684280074063,1,1,-0.3333333333333333,0.06923
5803,2020-01-23 11:41:33,N,AAPL,317.81,4.0,317.84,4.0,2.0,3.0,2020-01-23 11:41:33.693448,317.8,317.82,0,0.029999999999972715,0.0010033378326284037,1,1,0.0,0.06923
5804,2020-01-23 11:41:34,N,AAPL,317.8,1.0,317.82,1.0,-1.0,0.0,2020-01-23 11:41:34.193850,317.8,317.82,0,0.01999999999998181,0.000295216010670174,1,-1,0.0,0.06923
5805,2020-01-23 11:41:35,N,AAPL,317.8,2.0,317.82,1.0,0.0,-1.0,2020-01-23 11:41:35.185356,317.79,317.81,0,0.01999999999998181,-0.00041787065862308737,1,1,0.3333333333333333,0.06923
5806,2020-01-23 11:41:38,N,AAPL,317.79,4.0,317.81,4.0,2.0,3.0,2020-01-23 11:41:38.155337,317.79,317.81,0,0.01999999999998181,-0.0010432192142388885,1,1,0.0,0.06923
5807,2020-01-23 11:41:40,N,AAPL,317.79,1.0,317.81,4.0,0.0,0.0,2020-01-23 11:41:40.153560,317.77,317.8,0,0.01999999999998181,-0.0007464607464271467,1,1,-0.6,0.06923
5808,2020-01-23 11:41:41,N,AAPL,317.77,3.0,317.8,4.0,0.0,0.0,2020-01-23 11:41:41.245228,317.77,317.81,0,0.03000000000002956,-0.0007301604196641165,1,1,-0.14285714285714285,0.06923
5809,2020-01-23 11:41:42,N,AAPL,317.77,2.0,317.81,2.0,1.0,1.0,2020-01-23 11:41:42.160784,317.77,317.8,0,0.040000000000020464,-0.0008265128882385397,1,1,0.0,0.06923
5810,2020-01-23 11:41:43,N,AAPL,317.77,1.0,317.8,5.0,-1.0,2.0,2020-01-23 11:41:43.780272,317.78,317.81,0,0.03000000000002956,-0.00034263373885323745,1,-1,-0.6666666666666666,0.06923
5811,2020-01-23 11:41:44,N,AAPL,317.78,4.0,317.81,2.0,1.0,-3.0,2020-01-23 11:41:44.834442,317.79,317.82,0,0.03000000000002956,-0.001244332644773749,1,1,0.3333333333333333,0.06923
5812,2020-01-23 11:41:45,N,AAPL,317.79,5.0,317.82,2.0,3.0,0.0,2020-01-23 11:41:45.532504,317.81,317.83,0,0.029999999999972715,-0.0017443607289919782,1,-1,0.42857142857142855,0.06923
5813,2020-01-23 11:41:46,N,AAPL,317.81,5.0,317.83,1.0,4.0,0.0,2020-01-23 11:41:46.035675,317.8,317.82,0,0.01999999999998181,-0.0023708677983904636,1,-1,0.6666666666666666,0.06923
5814,2020-01-23 11:41:51,N,AAPL,317.8,14.0,317.82,1.0,11.0,0.0,2020-01-23 11:41:51.243224,317.8,317.83,0,0.01999999999998181,-0.006551230008426501,1,1,0.8666666666666667,0.06923
5815,2020-01-23 11:41:52,N,AAPL,317.8,13.0,317.83,1.0,-1.0,0.0,2020-01-23 11:41:52.030788,317.8,317.82,0,0.029999999999972715,-0.01025763854664774,1,1,0.8571428571428571,0.06923
5816,2020-01-23 11:41:53,N,AAPL,317.8,11.0,317.82,4.0,-2.0,3.0,2020-01-23 11:41:53.024561,317.8,317.82,0,0.01999999999998181,-0.011165030018730704,1,-1,0.4666666666666667,0.06923
5817,2020-01-23 11:41:54,N,AAPL,317.8,7.0,317.82,1.0,1.0,-2.0,2020-01-23 11:41:54.094948,317.81,317.83,0,0.01999999999998181,-0.012640373270528471,1,1,0.75,0.06923
5818,2020-01-23 11:41:55,N,AAPL,317.81,2.0,317.83,1.0,0.0,0.0,2020-01-23 11:41:55.679795,317.81,317.84,0,0.01999999999998181,-0.01284545454535646,1,1,0.3333333333333333,0.06923
5819,2020-01-23 11:41:56,N,AAPL,317.81,2.0,317.84,1.0,0.0,-2.0,2020-01-23 11:41:56.376691,317.81,317.83,0,0.029999999999972715,-0.014159063293845975,1,1,0.3333333333333333,0.06923
5820,2020-01-23 11:41:57,N,AAPL,317.81,2.0,317.83,1.0,0.0,0.0,2020-01-23 11:41:57.129478,317.8,317.83,0,0.01999999999998181,-0.014230658893950476,1,-1,0.3333333333333333,0.06923
5821,2020-01-23 11:41:59,N,AAPL,317.8,7.0,317.83,1.0,1.0,-1.0,2020-01-23 11:41:59.018928,317.81,317.83,0,0.029999999999972715,-0.015740222354509115,1,1,0.75,0.06923
5822,2020-01-23 11:42:00,N,AAPL,317.81,5.0,317.83,1.0,-2.0,0.0,2020-01-23 11:42:00.261507,317.81,317.83,0,0.01999999999998181,-0.016296236244045303,1,-1,0.6666666666666666,0.06923
5823,2020-01-23 11:42:01,N,AAPL,317.81,4.0,317.83,1.0,1.0,0.0,2020-01-23 11:42:01.055849,317.81,317.83,0,0.01999999999998181,-0.01708675756788125,1,1,0.6,0.06923
5824,2020-01-23 11:42:03,N,AAPL,317.81,4.0,317.83,1.0,1.0,0.0,2020-01-23 11:42:03.655342,317.83,317.86,0,0.01999999999998181,-0.01783756865279429,1,1,0.6,0.06923
5825,2020-01-23 11:42:06,N,AAPL,317.83,2.0,317.86,1.0,0.0,0.0,2020-01-23 11:42:06.425510,317.83,317.86,0,0.03000000000002956,-0.017727504244362535,1,1,0.3333333333333333,0.06923
5826,2020-01-23 11:42:07,N,AAPL,317.83,3.0,317.86,1.0,1.0,0.0,2020-01-23 11:42:07.095176,317.84,317.87,0,0.03000000000002956,-0.018014462796088537,1,1,0.5,0.06923
5827,2020-01-23 11:42:08,N,AAPL,317.84,4.0,317.87,3.0,2.0,2.0,2020-01-23 11:42:08.004192,317.83,317.86,0,0.03000000000002956,-0.01861029211869436,1,1,0.14285714285714285,0.06923
5828,2020-01-23 11:42:10,N,AAPL,317.83,2.0,317.86,1.0,-2.0,-2.0,2020-01-23 11:42:10.084130,317.81,317.83,0,0.03000000000002956,-0.019161245122631954,1,1,0.3333333333333333,0.06923
5829,2020-01-23 11:42:12,N,AAPL,317.81,1.0,317.83,4.0,0.0,3.0,2020-01-23 11:42:12.047740,317.78,317.8,-1,0.01999999999998181,-0.018431712326560046,1,-1,-0.6,0.06923
5830,2020-01-23 11:42:14,N,AAPL,317.78,2.0,317.8,3.0,1.0,-2.0,2020-01-23 11:42:14.287735,317.76,317.79,0,0.020000000000038654,-0.018179339477569556,1,1,-0.2,0.06923
5831,2020-01-23 11:42:15,N,AAPL,317.76,2.0,317.79,4.0,1.0,2.0,2020-01-23 11:42:15.243650,317.76,317.78,0,0.03000000000002956,-0.017529578704568394,1,1,-0.3333333333333333,0.06923
5832,2020-01-23 11:42:16,N,AAPL,317.76,1.0,317.78,3.0,0.0,0.0,2020-01-23 11:42:16.021548,317.76,317.78,0,0.01999999999998181,-0.017613883053172685,1,-1,-0.5,0.06923
5833,2020-01-23 11:42:17,N,AAPL,317.76,3.0,317.78,2.0,2.0,1.0,2020-01-23 11:42:17.375064,317.77,317.79,0,0.01999999999998181,-0.017828482104505383,1,1,0.2,0.06923
5834,2020-01-23 11:42:19,N,AAPL,317.77,5.0,317.79,5.0,2.0,3.0,2020-01-23 11:42:19.117277,317.77,317.79,0,0.020000000000038654,-0.01765420267628315,1,1,0.0,0.06923
5835,2020-01-23 11:42:20,N,AAPL,317.77,4.0,317.79,5.0,3.0,0.0,2020-01-23 11:42:20.141973,317.8,317.84,1,0.020000000000038654,-0.017326358361174243,1,1,-0.1111111111111111,0.06923
5836,2020-01-23 11:42:21,N,AAPL,317.8,4.0,317.84,5.0,1.0,0.0,2020-01-23 11:42:21.049057,317.81,317.83,0,0.03999999999996362,-0.01731680662112467,1,1,-0.1111111111111111,0.06925
5837,2020-01-23 11:42:23,N,AAPL,317.81,5.0,317.83,1.0,2.0,-3.0,2020-01-23 11:42:23.329802,317.81,317.83,0,0.01999999999998181,-0.018658634745634117,1,-1,0.6666666666666666,0.06925
5838,2020-01-23 11:42:24,N,AAPL,317.81,4.0,317.83,1.0,2.0,0.0,2020-01-23 11:42:24.375278,317.82,317.83,0,0.01999999999998181,-0.019727809016274023,1,1,0.6,0.06925
5839,2020-01-23 11:42:26,N,AAPL,317.82,5.0,317.83,1.0,3.0,0.0,2020-01-23 11:42:26.595100,317.82,317.84,0,0.009999999999990905,-0.021290556637325153,1,-1,0.6666666666666666,0.06925
5840,2020-01-23 11:42:27,N,AAPL,317.82,4.0,317.84,4.0,-3.0,0.0,2020-01-23 11:42:27.015925,317.82,317.84,0,0.01999999999998181,-0.022225908128518768,1,1,0.0,0.06925
