last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-10 09:32:28,N,310.9,311.0,2.0,2.0,0.0,-2.0,0.10000000000002274,0.05000000000006821,10.000450305564495,15.998585209003213,12.999517757283854,5.998134903438718,0.0,1.6,2020-01-10 09:32:28.868036,310.91,310.99,0
2020-01-10 09:32:29,N,310.91,310.99,2.0,4.0,0.0,2.0,0.07999999999998408,-0.009999999999990905,9.999871345405426,12.000192932248623,11.000032138827024,2.0003215868431976,0.0,1.2,2020-01-10 09:32:29.813026,310.89,310.98,0
2020-01-10 09:32:30,N,310.89,310.98,2.0,2.0,0.0,0.0,0.09000000000003183,0.009999999999990905,12.000578982920006,10.000064312817543,11.000321647868773,-2.000514670102463,0.0,0.9,2020-01-10 09:32:30.640029,310.82,310.89,0
2020-01-10 09:32:31,N,310.82,310.89,2.0,2.0,0.0,0.0,0.06999999999999318,0.009999999999990905,10.001672994015832,12.00225160024446,11.001962297130145,2.0005786062286273,0.0,1.2,2020-01-10 09:32:31.996086,310.57,310.91,0
2020-01-10 09:32:32,N,310.57,310.91,1.0,2.0,0.0,-2.0,0.34000000000003183,0.010000000000047748,8.005087419905339,11.999549708918979,10.002318564412159,3.99446228901364,0.0,1.8,2020-01-10 09:32:32.520142,310.78,310.92,0
2020-01-10 09:32:35,N,310.78,310.92,2.0,2.0,1.0,0.0,0.1400000000000432,-0.20999999999997954,5.997297123367015,12.000257300913418,8.998777212140217,6.002960177546403,1.0,2.2,2020-01-10 09:32:35.020002,310.73,310.95,0
2020-01-10 09:32:36,N,310.73,310.95,2.0,2.0,0.0,0.0,0.21999999999997044,0.07999999999992724,6.99877707334342,9.999742723910597,8.499259898627008,3.000965650567177,0.0,1.6,2020-01-10 09:32:36.279101,310.88,310.92,0
2020-01-10 09:32:39,N,310.88,310.92,1.0,4.0,-1.0,2.0,0.040000000000020464,-0.17999999999994998,7.996429490478645,12.000385951370125,9.998407720924385,4.00395646089148,0.0,1.8,2020-01-10 09:32:39.995362,310.88,311.05,0
2020-01-10 09:32:41,N,310.88,311.05,1.0,2.0,0.0,0.0,0.17000000000001592,0.11000000000001364,5.000000000000003,9.997106574505707,7.4985532872528555,4.997106574505705,0.0,2.0,2020-01-10 09:32:41.750335,310.95,311.01,0
2020-01-10 09:32:42,N,310.95,311.01,2.0,4.0,0.0,2.0,0.060000000000002274,-0.01999999999998181,10.00045023315646,12.000643066139352,11.000546649647905,2.0001928329828917,1.0,1.2,2020-01-10 09:32:42.394417,310.92,310.99,0
2020-01-10 09:32:43,N,310.92,310.99,2.0,2.0,0.0,0.0,0.06999999999999318,0.0,10.000771902740258,14.00102897199267,12.000900437366465,4.000257069252411,1.0,1.4,2020-01-10 09:32:43.751037,310.94,311.02,0
2020-01-10 09:32:44,N,310.94,311.02,2.0,2.0,0.0,0.0,0.07999999999998408,0.009999999999990905,9.999421110182032,9.99948556362935,9.999453336905692,6.445344731709213e-05,0.0,1.0,2020-01-10 09:32:44.973358,310.93,310.99,0
2020-01-10 09:32:45,N,310.93,310.99,2.0,4.0,0.0,2.0,0.060000000000002274,-0.01999999999998181,10.000578908435985,12.000836039744042,11.000707474090014,2.0002571313080573,1.0,1.2,2020-01-10 09:32:45.975525,310.93,310.99,0
2020-01-10 09:32:47,N,310.93,310.99,2.0,2.0,0.0,0.0,0.060000000000002274,-0.009999999999990905,10.000192969478665,10.001157593491753,10.000675281485208,0.0009646240130880557,0.0,1.0,2020-01-10 09:32:47.976278,310.73,310.85,-1
2020-01-10 09:32:48,N,310.73,310.85,2.0,4.0,1.0,0.0,0.12000000000000455,0.009999999999990905,8.003765326811061,14.004568119671866,11.004166723241465,6.000802792860805,1.0,2.0,2020-01-10 09:32:48.988613,310.73,310.82,0
2020-01-10 09:32:49,N,310.73,310.82,2.0,4.0,0.0,0.0,0.08999999999997499,-0.03000000000002956,9.00048273420655,20.003217296184285,14.501850015195417,11.002734561977736,1.0,2.4,2020-01-10 09:32:49.935592,309.94,310.81,0
2020-01-10 09:32:50,N,309.94,310.81,1.0,4.0,0.0,2.0,0.8700000000000045,-0.12999999999999545,5.002387558882368,11.001576525851807,8.001982042367088,5.999188966969439,0.0,2.2,2020-01-10 09:32:50.140809,310.65,310.84,0
2020-01-10 09:32:51,N,310.65,310.84,2.0,2.0,1.0,-2.0,0.18999999999999773,-0.6899999999999977,5.990857878641561,12.999935658216447,9.495396768429003,7.009077779574886,0.0,2.4,2020-01-10 09:32:51.900032,310.38,310.81,0
2020-01-10 09:32:52,N,310.38,310.81,1.0,2.0,0.0,0.0,0.4300000000000068,-0.009999999999990905,5.0000000000000036,10.0,7.500000000000002,4.9999999999999964,0.0,2.0,2020-01-10 09:32:52.161160,310.61,310.79,0
2020-01-10 09:32:53,N,310.61,310.79,2.0,2.0,1.0,0.0,0.18000000000000682,-0.25,5.997038086346224,10.000579169213937,7.998808627780081,4.003541082867713,0.0,1.8,2020-01-10 09:32:53.542867,310.38,310.78,0
2020-01-10 09:32:54,N,310.38,310.78,1.0,2.0,-1.0,0.0,0.39999999999997726,0.21999999999997044,6.001482054256076,10.000707896261023,8.00109497525855,3.9992258420049467,0.0,1.8,2020-01-10 09:32:54.991045,310.38,310.72,0
2020-01-10 09:32:55,N,310.38,310.72,1.0,4.0,0.0,0.0,0.34000000000003183,0.010000000000047748,5.000000000000003,15.99935633367662,10.499678166838311,10.999356333676616,0.0,3.2,2020-01-10 09:32:55.847019,310.51,310.8,0
2020-01-10 09:32:58,N,310.51,310.8,2.0,2.0,1.0,0.0,0.29000000000002046,-0.12000000000000455,6.998872822131335,11.997683397683398,9.498278109907366,4.998810575552063,0.0,1.8,2020-01-10 09:32:58.508475,310.54,310.7,0
2020-01-10 09:32:59,N,310.54,310.7,2.0,4.0,0.0,2.0,0.15999999999996817,-0.1300000000000523,6.998261093578929,12.001416157064693,9.49983862532181,5.003155063485764,0.0,1.8,2020-01-10 09:32:59.959983,310.48,310.65,0
2020-01-10 09:33:01,N,310.48,310.65,2.0,4.0,0.0,2.0,0.16999999999995907,-0.060000000000002274,10.001159494975525,14.000515049090618,12.00083727203307,3.999355554115093,0.0,1.4,2020-01-10 09:33:01.916747,310.48,310.8,0
2020-01-10 09:33:02,N,310.48,310.8,2.0,2.0,0.0,0.0,0.3199999999999932,0.12000000000000455,10.000000000000004,11.996074646074646,10.998037323037325,1.9960746460746428,0.0,1.2,2020-01-10 09:33:02.541698,310.51,310.71,0
2020-01-10 09:33:03,N,310.51,310.71,2.0,2.0,0.0,0.0,0.19999999999998863,-0.12000000000000455,9.999227078032916,10.000643687039362,9.99993538253614,0.0014166090064460235,0.0,1.0,2020-01-10 09:33:03.948581,310.58,310.76,0
2020-01-10 09:33:04,N,310.58,310.76,2.0,2.0,0.0,0.0,0.18000000000000682,-0.11000000000001364,9.997810548006958,10.000450508430944,9.999130528218952,0.002639960423985954,0.0,1.0,2020-01-10 09:33:04.240494,310.72,310.79,0
2020-01-10 09:33:05,N,310.72,310.79,2.0,4.0,0.0,2.0,0.06999999999999318,-0.12000000000000455,9.995494335736355,11.999227774381414,10.997361055058885,2.0037334386450585,1.0,1.2,2020-01-10 09:33:05.876755,310.66,310.75,0
2020-01-10 09:33:06,N,310.66,310.75,2.0,2.0,0.0,0.0,0.08999999999997499,-0.060000000000002274,9.999806862808217,12.00051488334674,11.00016087307748,2.0007080205385233,0.0,1.2,2020-01-10 09:33:06.445030,310.74,310.8,0
2020-01-10 09:33:07,N,310.74,310.8,4.0,2.0,2.0,0.0,0.060000000000002274,-0.029999999999972715,15.997425500418359,13.998133848133847,14.997779674276103,-1.999291652284512,1.0,1.0,2020-01-10 09:33:07.163321,310.72,310.79,0
2020-01-10 09:33:08,N,310.72,310.79,2.0,4.0,-2.0,0.0,0.06999999999999318,0.01999999999998181,14.00090113285273,18.00006435213488,16.000482742493805,3.999163219282151,0.0,1.5,2020-01-10 09:33:08.131622,310.76,310.8,0
2020-01-10 09:33:09,N,310.76,310.8,4.0,1.0,2.0,-1.0,0.040000000000020464,-0.03999999999996362,13.999163341485394,14.9996138996139,14.499388620549647,1.000450558128506,0.0,1.25,2020-01-10 09:33:09.764510,310.72,310.77,0
2020-01-10 09:33:10,N,310.72,310.77,2.0,4.0,0.0,1.0,0.049999999999954525,-5.684341886080802e-14,12.000708032955718,14.000836631592497,13.000772332274106,2.0001285986367794,0.0,1.35,2020-01-10 09:33:10.826430,310.71,310.78,0
2020-01-10 09:33:11,N,310.71,310.78,2.0,2.0,0.0,0.0,0.06999999999999318,-0.009999999999990905,9.999806893888195,11.99980693738336,10.999806915635777,2.000000043495165,0.0,1.2,2020-01-10 09:33:11.619558,310.74,310.8,0
2020-01-10 09:33:12,N,310.74,310.8,2.0,1.0,0.0,-1.0,0.060000000000002274,-0.009999999999990905,9.999098925146427,8.999420849420849,9.499259887283639,-0.9996780757255781,0.0,0.9,2020-01-10 09:33:12.543718,310.61,310.77,0
2020-01-10 09:33:13,N,310.61,310.77,2.0,2.0,0.0,-2.0,0.15999999999996817,0.10000000000002274,12.003670197353596,16.00012871255269,14.001899454953143,3.9964585151990946,0.0,1.4,2020-01-10 09:33:13.586290,310.61,310.73,0
2020-01-10 09:33:14,N,310.61,310.73,2.0,4.0,0.0,2.0,0.12000000000000455,0.05000000000001137,10.00186729339043,14.001287291217455,12.001577292303942,3.999419997827026,0.0,1.4,2020-01-10 09:33:14.559330,310.63,310.68,0
2020-01-10 09:33:15,N,310.63,310.68,2.0,4.0,0.0,2.0,0.05000000000001137,-0.029999999999972715,10.000708238096774,12.001287498390628,11.0009978682437,2.000579260293854,0.0,1.2,2020-01-10 09:33:15.778891,310.63,310.71,0
2020-01-10 09:33:16,N,310.63,310.71,2.0,2.0,0.0,0.0,0.07999999999998408,0.009999999999990905,9.999742458873904,9.999420681664576,9.999581570269239,-0.00032177720932757836,0.0,1.0,2020-01-10 09:33:16.654393,310.72,310.78,1
2020-01-10 09:33:18,N,310.72,310.78,2.0,2.0,0.0,1.0,0.05999999999994543,-0.09000000000008868,9.998069001029869,8.998777270094601,9.498423135562234,-0.9992917309352674,0.0,0.9,2020-01-10 09:33:18.381582,310.7,310.77,0
2020-01-10 09:33:19,N,310.7,310.77,2.0,2.0,0.0,0.0,0.06999999999999318,0.009999999999990905,9.99954940457033,8.999903465585483,9.499726435077907,-0.9996459389848464,0.0,0.9,2020-01-10 09:33:19.154809,310.71,310.76,0
2020-01-10 09:33:20,N,310.71,310.76,2.0,4.0,0.0,2.0,0.05000000000001137,-0.01999999999998181,9.999613787776385,11.000386150083667,10.499999968930027,1.0007723623072824,1.0,1.1,2020-01-10 09:33:20.688917,310.7,310.77,0
2020-01-10 09:33:21,N,310.7,310.77,2.0,2.0,0.0,0.0,0.06999999999999318,0.009999999999990905,10.000064370775672,11.999806931170962,10.999935650973317,1.9997425603952905,0.0,1.2,2020-01-10 09:33:21.983847,310.68,310.73,0
2020-01-10 09:33:22,N,310.68,310.73,2.0,4.0,0.0,2.0,0.05000000000001137,0.009999999999990905,10.000514999356252,12.000772374730472,11.000643687043361,2.00025737537422,0.0,1.2,2020-01-10 09:33:22.471834,310.55,310.65,-1
2020-01-10 09:33:23,N,310.55,310.65,2.0,4.0,0.0,0.0,0.0999999999999659,0.049999999999954525,8.00180325229432,16.00180267181716,12.00180296205574,7.99999941952284,1.0,2.2,2020-01-10 09:33:23.652493,310.52,310.59,0
2020-01-10 09:33:24,N,310.52,310.59,2.0,2.0,0.0,0.0,0.06999999999999318,0.009999999999990905,10.00135256988278,16.001609839338034,13.001481204610407,6.000257269455254,0.0,1.6,2020-01-10 09:33:24.603140,310.5,310.55,0
2020-01-10 09:33:25,N,310.5,310.55,2.0,1.0,0.0,-1.0,0.05000000000001137,-0.049999999999954525,8.995684380032209,8.998711962646917,8.997198171339562,0.0030275826147079243,0.0,1.1,2020-01-10 09:33:25.924924,310.44,310.52,0
2020-01-10 09:33:26,N,310.44,310.52,2.0,2.0,0.0,-2.0,0.07999999999998408,0.0,10.000064424687544,15.999420327193098,12.999742375940322,5.999355902505554,0.0,1.6,2020-01-10 09:33:26.033414,310.43,310.52,0
2020-01-10 09:33:27,N,310.43,310.52,2.0,2.0,0.0,0.0,0.08999999999997499,0.009999999999990905,10.000257707051512,13.999677959551722,11.999967833301618,3.99942025250021,0.0,1.4,2020-01-10 09:33:27.200190,310.41,310.46,0
2020-01-10 09:33:29,N,310.41,310.46,2.0,2.0,0.0,0.0,0.049999999999954525,-0.040000000000020464,10.00070874005348,12.001868195580752,11.001288467817115,2.0011594555272723,0.0,1.2,2020-01-10 09:33:29.996108,310.35,310.42,0
2020-01-10 09:33:30,N,310.35,310.42,2.0,4.0,1.0,0.0,0.06999999999999318,-5.684341886080802e-14,9.00028999516675,19.999484569293212,14.499887282229981,10.999194574126463,0.0,2.4,2020-01-10 09:33:30.828297,310.37,310.56,0
2020-01-10 09:33:31,N,310.37,310.56,2.0,2.0,0.0,-2.0,0.18999999999999773,0.08999999999997499,12.000000000000004,13.997102009273572,12.998551004636788,1.9971020092735685,1.0,1.3,2020-01-10 09:33:31.484237,310.38,310.49,0
2020-01-10 09:33:32,N,310.38,310.49,2.0,2.0,0.0,0.0,0.11000000000001364,0.0,10.000064437141571,10.00025765725144,10.000161047196507,0.0001932201098693298,0.0,1.0,2020-01-10 09:33:32.888646,310.33,310.43,0
2020-01-10 09:33:33,N,310.33,310.43,2.0,2.0,0.0,0.0,0.10000000000002274,0.020000000000038654,10.00012889504721,10.0,10.000064447523606,-0.00012889504720980938,0.0,1.0,2020-01-10 09:33:33.414699,310.34,310.41,0
2020-01-10 09:33:34,N,310.34,310.41,2.0,2.0,1.0,0.0,0.07000000000005002,-0.1299999999999386,7.000128890893862,12.00128861827905,9.500708754586455,5.001159727385188,1.0,2.0,2020-01-10 09:33:34.998671,310.33,310.43,0
2020-01-10 09:33:35,N,310.33,310.43,2.0,2.0,0.0,0.0,0.10000000000002274,-0.12999999999999545,9.999871104952796,12.001352962020425,11.000612033486611,2.0014818570676294,1.0,1.2,2020-01-10 09:33:35.254504,310.22,310.42,0
2020-01-10 09:33:36,N,310.22,310.42,2.0,2.0,0.0,0.0,0.19999999999998863,0.0999999999999659,10.002707755786219,12.000837574898524,11.001772665342372,1.9981298191123056,0.0,1.2,2020-01-10 09:33:36.876370,310.22,310.56,0
2020-01-10 09:33:37,N,310.22,310.56,2.0,2.0,0.0,0.0,0.339999999999975,0.17000000000001592,13.003545870672427,9.996329211746522,11.499937541209475,-3.0072166589259055,0.0,0.8333333333333334,2020-01-10 09:33:37.911920,310.22,310.4,0
2020-01-10 09:33:38,N,310.22,310.4,2.0,2.0,0.0,0.0,0.17999999999994998,0.009999999999990905,10.000000000000004,9.999613402061856,9.99980670103093,-0.0003865979381476592,0.0,1.0,2020-01-10 09:33:38.651992,310.22,310.53,0
2020-01-10 09:33:39,N,310.22,310.53,2.0,2.0,0.0,0.0,0.30999999999994543,0.1099999999999568,10.000000000000004,9.996586481177342,9.998293240588673,-0.0034135188226613877,0.0,1.0,2020-01-10 09:33:39.363563,310.22,310.43,0
2020-01-10 09:33:40,N,310.22,310.43,2.0,2.0,0.0,0.0,0.20999999999997954,-0.0999999999999659,10.000000000000004,10.000128853525753,10.00006442676288,0.0001288535257497614,1.0,1.0,2020-01-10 09:33:40.912503,310.22,310.37,0
2020-01-10 09:33:42,N,310.22,310.37,2.0,2.0,0.0,0.0,0.14999999999997726,-0.18999999999999773,10.000000000000004,10.002190933402069,10.001095466701036,0.0021909334020655535,1.0,1.0,2020-01-10 09:33:42.701632,310.31,310.42,0
2020-01-10 09:33:43,N,310.31,310.42,2.0,2.0,0.0,0.0,0.11000000000001364,-0.06999999999999318,9.997873094647291,9.999871142323304,9.998872118485298,0.0019980476760128596,0.0,1.0,2020-01-10 09:33:43.533586,309.62,310.35,0
2020-01-10 09:33:44,N,309.62,310.35,1.0,2.0,-1.0,0.0,0.7300000000000182,0.6299999999999955,9.01744073380273,10.002513291445142,9.509977012623935,0.9850725576424129,1.0,1.2,2020-01-10 09:33:44.721795,309.96,310.32,0
2020-01-10 09:33:45,N,309.96,310.32,1.0,4.0,0.0,2.0,0.36000000000001364,-0.40999999999996817,4.995612337075755,13.002996906419181,8.999304621747468,8.007384569343426,1.0,2.6,2020-01-10 09:33:45.740153,309.96,310.36,0
2020-01-10 09:33:46,N,309.96,310.36,1.0,2.0,0.0,0.0,0.4000000000000341,-0.16999999999995907,5.000000000000003,10.002126562701378,7.501063281350691,5.002126562701375,0.0,2.0,2020-01-10 09:33:46.406274,310.19,310.38,0
2020-01-10 09:33:48,N,310.19,310.38,2.0,2.0,1.0,0.0,0.18999999999999773,-0.2300000000000182,5.9970340758889735,10.00077324569882,7.998903660793896,4.003739169809847,0.0,1.8,2020-01-10 09:33:48.991044,310.16,310.35,0
2020-01-10 09:33:49,N,310.16,310.35,2.0,2.0,0.0,0.0,0.18999999999999773,0.060000000000002274,10.000773794170753,13.999806669888835,12.000290232029794,3.9990328757180826,0.0,1.4,2020-01-10 09:33:49.996768,310.17,310.32,0
2020-01-10 09:33:50,N,310.17,310.32,2.0,4.0,0.0,0.0,0.14999999999997726,0.009999999999990905,8.99925847116098,17.999935550399588,13.499597010780285,9.000677079238608,1.0,2.0,2020-01-10 09:33:50.931287,310.15,310.32,0
2020-01-10 09:33:51,N,310.15,310.32,2.0,2.0,0.0,0.0,0.17000000000001592,5.684341886080802e-14,10.000515879413191,11.999355503995876,10.999935691704533,1.9988396245826845,0.0,1.2,2020-01-10 09:33:51.036384,310.27,310.32,0
2020-01-10 09:33:52,N,310.27,310.32,4.0,2.0,2.0,0.0,0.05000000000001137,-0.12000000000000455,11.997292680568542,9.999871100799176,10.998581890683859,-1.997421579769366,0.0,0.9,2020-01-10 09:33:52.957452,310.33,310.42,1
2020-01-10 09:33:53,N,310.33,310.42,2.0,2.0,-2.0,0.0,0.09000000000003183,0.020000000000038654,16.000193342570814,9.999420140454866,12.99980674151284,-6.000773202115948,1.0,0.7,2020-01-10 09:33:53.366423,310.37,310.46,0
2020-01-10 09:33:54,N,310.37,310.46,2.0,2.0,-2.0,0.0,0.08999999999997499,0.009999999999990905,15.999484486258341,9.999226953552794,12.999355719905568,-6.000257532705547,1.0,0.7,2020-01-10 09:33:54.782750,310.44,310.8,0
2020-01-10 09:33:56,N,310.44,310.8,2.0,1.0,0.0,-3.0,0.36000000000001364,0.28000000000002956,9.999935575312463,14.987451737451735,12.4936936563821,4.987516162139272,0.0,1.5,2020-01-10 09:33:56.941564,310.46,310.54,0
2020-01-10 09:33:57,N,310.46,310.54,2.0,2.0,0.0,0.0,0.08000000000004093,5.684341886080802e-14,9.999935579462736,11.999677980292393,10.999806779877565,1.999742400829657,0.0,1.2,2020-01-10 09:33:57.972641,310.44,310.52,0
2020-01-10 09:33:58,N,310.44,310.52,2.0,2.0,0.0,0.0,0.07999999999998408,-0.12000000000000455,9.99948460249968,12.001030529434498,11.00025756596709,2.001545926934819,0.0,1.2,2020-01-10 09:33:58.412399,310.32,310.46,0
2020-01-10 09:34:00,N,310.32,310.46,2.0,4.0,0.0,2.0,0.13999999999998636,0.060000000000002274,10.00251353441609,14.002898924177028,12.00270622929656,4.000385389760938,1.0,1.4,2020-01-10 09:34:00.145982,310.24,310.4,0
2020-01-10 09:34:01,N,310.24,310.4,2.0,2.0,0.0,-2.0,0.15999999999996817,0.01999999999998181,10.003674574522952,14.004703608247421,12.004189091385186,4.001029033724469,1.0,1.4,2020-01-10 09:34:01.919496,310.2,310.3,0
2020-01-10 09:34:02,N,310.2,310.3,2.0,2.0,0.0,0.0,0.10000000000002274,0.0,9.999742101869765,13.999097647437964,11.999419874653864,3.999355545568198,0.0,1.4,2020-01-10 09:34:02.948664,309.87,310.2,0
2020-01-10 09:34:03,N,309.87,310.2,1.0,2.0,0.0,0.0,0.3299999999999841,0.009999999999990905,5.0000000000000036,15.99980657640232,10.49990328820116,10.999806576402316,0.0,3.2,2020-01-10 09:34:03.925544,309.87,310.37,0
2020-01-10 09:34:04,N,309.87,310.37,1.0,2.0,0.0,0.0,0.5,0.160000000000025,5.000000000000003,9.99568257241357,7.497841286206786,4.995682572413567,0.0,2.0,2020-01-10 09:34:04.964157,310.05,310.37,0
2020-01-10 09:34:05,N,310.05,310.37,2.0,2.0,1.0,-2.0,0.3199999999999932,-0.060000000000002274,5.997677793904212,11.996713599896898,8.997195696900555,5.999035805992686,0.0,2.2,2020-01-10 09:34:05.946266,309.87,310.26,0
2020-01-10 09:34:06,N,309.87,310.26,1.0,2.0,-1.0,0.0,0.38999999999998636,0.06999999999999318,6.0011617775196076,12.0002578482563,9.000709812887955,5.999096070736693,0.0,2.2,2020-01-10 09:34:06.770355,310.02,310.24,0
2020-01-10 09:34:08,N,310.02,310.24,2.0,2.0,1.0,0.0,0.22000000000002728,-0.16999999999995907,6.998742016644091,12.001095925734916,9.499918971189503,5.002353909090825,0.0,2.0,2020-01-10 09:34:08.724460,310.05,310.18,0
2020-01-10 09:34:09,N,310.05,310.18,2.0,4.0,0.0,2.0,0.12999999999999545,-0.20000000000004547,8.999032414126757,12.00322393448965,10.501128174308203,3.004191520362893,0.0,1.4,2020-01-10 09:34:09.955426,309.87,310.16,0
2020-01-10 09:34:10,N,309.87,310.16,1.0,2.0,0.0,-2.0,0.29000000000002046,0.010000000000047748,5.0000000000000036,13.999613102914623,9.499806551457313,8.99961310291462,1.0,2.8,2020-01-10 09:34:10.959336,309.3,310.16,0
2020-01-10 09:34:11,N,309.3,310.16,1.0,4.0,0.0,2.0,0.8600000000000136,-0.03999999999996362,5.0000000000000036,12.000128965695124,8.500064482847563,7.00012896569512,0.0,2.4,2020-01-10 09:34:11.958712,309.77,310.14,0
2020-01-10 09:34:12,N,309.77,310.14,1.0,4.0,-1.0,2.0,0.37000000000000455,0.0999999999999659,9.00800593989089,12.003159863287548,10.505582901589218,2.995153923396659,0.0,1.6,2020-01-10 09:34:12.823444,310.08,310.35,0
2020-01-10 09:34:15,N,310.08,310.35,2.0,2.0,1.0,0.0,0.27000000000003865,-0.12000000000000455,5.996001031991748,9.995037860480103,7.995519446235925,3.9990368284883555,0.0,1.8,2020-01-10 09:34:15.986817,310.08,310.22,0
2020-01-10 09:34:16,N,310.08,310.22,2.0,4.0,0.0,2.0,0.1400000000000432,-0.12999999999999545,7.998000515995874,12.00083811488621,9.999419315441042,4.002837598890337,0.0,1.6,2020-01-10 09:34:16.999013,309.99,310.15,0
2020-01-10 09:34:17,N,309.99,310.15,2.0,2.0,0.0,0.0,0.15999999999996817,-0.020000000000038654,10.000838736733446,10.000322424633243,10.000580580683344,-0.0005163121002027538,0.0,1.0,2020-01-10 09:34:17.469090,309.99,310.12,0
2020-01-10 09:34:18,N,309.99,310.12,2.0,2.0,0.0,0.0,0.12999999999999545,0.01999999999998181,10.000000000000004,12.00006449116471,11.000032245582357,2.000064491164707,0.0,1.2,2020-01-10 09:34:18.785434,309.99,310.05,0
2020-01-10 09:34:20,N,309.99,310.05,2.0,4.0,0.0,2.0,0.060000000000002274,-0.06999999999999318,10.000000000000002,14.002064183196259,12.00103209159813,4.002064183196257,1.0,1.4,2020-01-10 09:34:20.833253,309.94,310.05,0
2020-01-10 09:34:21,N,309.94,310.05,1.0,2.0,0.0,0.0,0.11000000000001364,-0.6399999999999864,4.991740336839391,13.999677471375586,9.495708904107488,9.007937134536196,0.0,2.8,2020-01-10 09:34:21.992029,309.3,310.08,0
2020-01-10 09:34:22,N,309.3,310.08,1.0,4.0,0.0,2.0,0.7799999999999727,-0.11000000000001364,5.000000000000003,12.000967492260061,8.500483746130032,7.000967492260059,1.0,2.4,2020-01-10 09:34:22.789640,309.86,310.07,0
2020-01-10 09:34:23,N,309.86,310.07,2.0,2.0,1.0,-2.0,0.20999999999997954,-0.5699999999999932,5.992770928806561,16.000580514077463,10.996675721442012,10.007809585270902,0.0,3.0,2020-01-10 09:34:23.804684,309.86,309.97,0
2020-01-10 09:34:24,N,309.86,309.97,2.0,4.0,0.0,2.0,0.11000000000001364,-0.1099999999999568,10.000000000000004,12.00270993967158,11.001354969835791,2.0027099396715773,0.0,1.2,2020-01-10 09:34:24.946385,309.86,310.05,0
