last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-22 10:25:43,N,318.461,318.52200000000005,3.2,1.9,0.3,-0.2,0.061000000000001366,0.0009999999999990906,13.199660880350525,11.099230884450003,12.149445882400263,-2.100429995900522,0.0,1.2399999999999969,2020-01-22 10:25:43.950213,318.48,318.53599999999994,0
2020-01-22 10:25:44,N,318.48,318.53599999999994,2.4,2.0,-0.4,0.0,0.055999999999960436,-0.008000000000004092,15.999924642049738,9.800131878575641,12.90002826031269,-6.199792763474096,0.6,0.6899999999999968,2020-01-22 10:25:44.545086,318.4830769230769,318.5265384615385,0
2020-01-22 10:25:46,N,318.4830769230769,318.5265384615385,2.0,2.576923076923077,0.0,0.0,0.04346153846151861,-0.0003846153846128485,9.999942065648305,12.653762842442157,11.326852454045232,2.6538207767938533,0.3076923076923077,1.2653846153846122,2020-01-22 10:25:46.827855,318.5,318.544,0
2020-01-22 10:25:47,N,318.5,318.544,2.0,2.4,0.0,0.0,0.043999999999994086,-1.1368683772161604e-14,10.000100473717842,11.999924748082542,11.00001261090019,1.9998242743646997,0.4,1.1999999999999968,2020-01-22 10:25:47.748568,318.49,318.54,0
2020-01-22 10:25:51,N,318.49,318.54,2.0,2.0,0.0,0.0,0.05000000000001137,0.010000000000047748,10.000188388960407,11.99999999999999,11.000094194480198,1.9998116110395827,0.0,1.1999999999999968,2020-01-22 10:25:51.021853,318.48,318.525,0
2020-01-22 10:25:56,N,318.48,318.525,2.0,3.0,0.0,0.0,0.04499999999995907,-2.842170943040401e-14,10.000313991459432,14.000031398159688,12.00017269480956,3.999717406700256,0.5,1.3999999999999968,2020-01-22 10:25:56.177583,318.47,318.51,0
2020-01-22 10:25:57,N,318.47,318.51,2.0,2.0,0.0,0.0,0.03999999999996362,-0.009999999999990905,10.000376801582567,12.00056513139304,11.000470966487804,2.0001883298104737,0.0,1.1999999999999968,2020-01-22 10:25:57.508560,318.48,318.5225,0
2020-01-22 10:25:59,N,318.48,318.5225,2.0,1.5,0.0,0.0,0.042499999999961346,0.0024999999999977263,9.999921507064643,9.249968606768434,9.624945056916538,-0.7499529002962093,0.0,0.9249999999999968,2020-01-22 10:25:59.863176,318.5225,318.565,0
2020-01-22 10:26:01,N,318.5225,318.565,5.5,2.0,0.0,0.0,0.0425000000000324,1.4210854715202004e-14,19.999340708133136,9.24941930847797,14.624380008305554,-10.749921399655165,0.0,0.6166666666666635,2020-01-22 10:26:01.846979,318.53499999999997,318.5775,0
2020-01-22 10:26:02,N,318.53499999999997,318.5775,2.0,2.75,0.0,0.0,0.04249999999998977,0.0,17.499497729483046,11.499890144382002,14.499693936932525,-5.999607585101045,0.5,0.9374999999999968,2020-01-22 10:26:02.509352,318.53333333333336,318.59666666666664,0
2020-01-22 10:26:11,N,318.53333333333336,318.59666666666664,3.3333333333333335,2.0,0.0,0.0,0.06333333333331363,0.0,14.00008372711148,12.999456025369446,13.499769876240462,-1.0006277017420373,0.0,1.1666666666666634,2020-01-22 10:26:11.269990,318.38,318.60555555555555,0
2020-01-22 10:26:13,N,318.38,318.60555555555555,2.0,2.5555555555555554,0.0,0.0,0.2255555555555525,0.01888888888889066,10.890382561718702,12.777209605787176,11.833796083752938,1.8868270440684758,0.4444444444444444,1.248148148148145,2020-01-22 10:26:13.983960,318.38,318.6,0
2020-01-22 10:26:14,N,318.38,318.6,2.0,2.0,0.0,0.0,0.22000000000002728,0.0,10.0,10.00062774639045,10.000313873195225,0.0006277463904496017,0.0,0.9999999999999968,2020-01-22 10:26:14.815044,318.37,318.65000000000003,0
2020-01-22 10:26:16,N,318.37,318.65000000000003,2.0,2.0,0.0,0.0,0.27999999999999164,0.01666666666665151,10.00018845996796,9.999330521390938,9.99975949067945,-0.0008579385770228024,0.0,0.9999999999999968,2020-01-22 10:26:16.986028,318.59,318.6925,0
2020-01-22 10:26:18,N,318.59,318.6925,2.0,2.0,0.0,0.0,0.10250000000002046,-0.04749999999998522,9.996562980633417,9.999278327029293,9.997920653831354,0.002715346395876228,0.25,0.9999999999999968,2020-01-22 10:26:18.979490,318.54,318.7033333333333,0
2020-01-22 10:26:19,N,318.54,318.7033333333333,2.0,2.0,0.0,0.0,0.16333333333331743,0.013333333333321207,10.000523220526988,9.999916343808813,10.000219782167902,-0.0006068767181742393,0.16666666666666666,0.9999999999999968,2020-01-22 10:26:19.577253,318.54,318.672,0
2020-01-22 10:26:20,N,318.54,318.672,2.0,3.1,0.0,0.0,0.13199999999999362,-0.001999999999998181,10.0,14.300043945592998,12.150021972796498,4.300043945592997,0.5,1.4299999999999968,2020-01-22 10:26:20.684249,318.67,318.73,0
2020-01-22 10:26:28,N,318.67,318.73,1.0,2.0,-1.0,0.0,0.060000000000002274,-0.07999999999998408,8.996736435811341,14.99767828569635,11.997207360753846,6.00094184988501,0.0,1.6999999999999968,2020-01-22 10:26:28.066081,318.7493333333333,318.79133333333334,1
2020-01-22 10:26:33,N,318.7493333333333,318.79133333333334,2.1333333333333333,2.6666666666666665,0.06666666666666667,0.13333333333333333,0.042000000000007275,-0.0006666666666660604,10.399487567853567,12.466122958414262,11.432805263133917,2.0666353905606933,0.3333333333333333,1.2666666666666633,2020-01-22 10:26:33.920978,318.73,318.76,0
2020-01-22 10:26:35,N,318.73,318.76,2.0,4.0,0.0,0.0,0.029999999999972715,-0.020000000000038654,10.000250996140934,20.00125486259254,15.000752929366737,10.001003866451605,0.0,1.999999999999997,2020-01-22 10:26:35.141843,318.74,318.765,0
2020-01-22 10:26:37,N,318.74,318.765,2.0,4.0,0.0,0.0,0.024999999999977263,0.0,9.999843132333563,20.00050194306872,15.000172537701143,10.000658810735157,0.0,1.999999999999997,2020-01-22 10:26:37.297043,318.69,318.75,0
2020-01-22 10:26:38,N,318.69,318.75,1.8888888888888888,2.888888888888889,0.0,-0.2222222222222222,0.06000000000000859,0.0011111111111164165,9.778632555263767,15.778014820720253,12.77832368799201,5.999382265456486,0.3333333333333333,1.6666666666666634,2020-01-22 10:26:38.775714,318.71166666666664,318.76666666666665,0
2020-01-22 10:26:39,N,318.71166666666664,318.76666666666665,3.6666666666666665,2.0,0.0,0.0,0.05500000000000682,0.009999999999990905,15.832826082760754,11.332883725733204,13.582854904246979,-4.49994235702755,0.0,1.0166666666666633,2020-01-22 10:26:39.629388,318.71500000000003,318.7525,0
2020-01-22 10:26:40,N,318.71500000000003,318.7525,2.0,4.0,0.0,0.5,0.037499999999994316,-0.014999999999986358,12.999937251949342,15.000533330872809,14.000235291411077,2.0005960789234667,0.75,1.3499999999999968,2020-01-22 10:26:40.428104,318.6716666666667,318.75666666666666,0
2020-01-22 10:26:41,N,318.6716666666667,318.75666666666666,1.8333333333333333,3.8333333333333335,0.0,0.0,0.08499999999997954,0.0016666666666651508,9.667656021488424,18.999905888914302,14.333780955201364,9.33224986742588,0.6666666666666666,2.03333333333333,2020-01-22 10:26:41.702899,318.72,318.8,0
2020-01-22 10:26:42,N,318.72,318.8,3.0,2.0,0.0,-0.5,0.07999999999996987,0.012499999999988631,12.749278363453815,15.248588634775727,13.998933499114772,2.499310271321913,0.0,1.6499999999999968,2020-01-22 10:26:42.676328,318.755,318.78499999999997,0
2020-01-22 10:26:49,N,318.755,318.78499999999997,3.0,1.5,0.0,-0.5,0.030000000000001137,-0.029999999999972715,14.998933356954277,9.500439168448084,12.24968626270118,-5.498494188506193,0.0,0.6999999999999967,2020-01-22 10:26:49.480461,318.68,318.74625000000003,-1
2020-01-22 10:26:55,N,318.68,318.74625000000003,1.875,5.875,0.0,0.375,0.0662500000000037,0.0,10.126016822219116,26.125505890227238,18.125761356223176,15.99948906800812,0.5,2.887499999999997,2020-01-22 10:26:55.606669,318.72,318.75,0
2020-01-22 10:26:56,N,318.72,318.75,2.0,2.0,0.0,-2.0,0.029999999999972715,-0.010000000000047748,9.999748995983934,18.999592156862736,14.499670576423334,8.999843160878802,0.0,1.8999999999999968,2020-01-22 10:26:56.194227,318.72,318.76,0
2020-01-22 10:26:57,N,318.72,318.76,3.2,2.0,0.2,0.0,0.03999999999996362,0.001999999999998181,13.199924698795181,12.599711381603708,12.899818040199444,-0.6002133171914735,0.0,1.0946666666666636,2020-01-22 10:26:57.936148,318.726,318.768,0
2020-01-22 10:26:58,N,318.726,318.768,3.6,2.0,-0.1,0.0,0.041999999999961804,0.0,17.999902738995388,9.999937258838653,13.999919998917019,-7.999965480156736,0.1,0.6233333333333302,2020-01-22 10:26:58.285017,318.72,318.76,0
2020-01-22 10:27:00,N,318.72,318.76,4.0,2.0,0.3333333333333333,0.0,0.03999999999996362,0.0,19.333668005354752,10.000188229388874,14.66692811737181,-9.333479775965879,0.3333333333333333,0.5777777777777746,2020-01-22 10:27:00.112542,318.76,318.78,0
2020-01-22 10:27:02,N,318.76,318.78,5.0,2.0,2.0,0.0,0.01999999999998181,-0.01999999999998181,18.998305935500063,9.999560825647775,14.49893338057392,-8.998745109852289,0.0,0.59333333333333,2020-01-22 10:27:02.980232,318.70142857142855,318.77142857142854,0
2020-01-22 10:27:05,N,318.70142857142855,318.77142857142854,2.2857142857142856,2.0,-0.42857142857142855,0.0,0.06999999999997694,0.0028571428571402585,13.858264970302296,10.000026895817342,11.929145933059818,-3.8582380744849525,0.5714285714285714,0.8952380952380921,2020-01-22 10:27:05.249355,318.74000000000007,318.7885714285714,0
2020-01-22 10:27:06,N,318.74000000000007,318.7885714285714,3.0,1.8571428571428572,0.0,-0.14285714285714285,0.048571428571400635,-0.0014285714285701293,15.28552604451456,9.857044335007629,12.571285189761095,-5.428481709506932,0.0,0.7476190476190444,2020-01-22 10:27:06.523287,318.687,318.74300000000005,0
2020-01-22 10:27:07,N,318.687,318.74300000000005,1.9,4.0,0.0,0.3,0.056000000000011596,0.0010000000000047748,9.900681445977979,17.300348246121573,13.600514846049776,7.399666800143594,1.0,1.8699999999999968,2020-01-22 10:27:07.835986,318.67,318.705,0
2020-01-22 10:27:08,N,318.67,318.705,2.0,4.0,0.0,0.0,0.03499999999996817,-2.842170943040401e-14,9.500141211912009,21.001427659669417,15.250784435790711,11.501286447757408,0.5,2.299999999999997,2020-01-22 10:27:08.815375,318.6707142857143,318.71571428571434,0
2020-01-22 10:27:09,N,318.6707142857143,318.71571428571434,2.9285714285714284,2.2857142857142856,0.21428571428571427,-0.14285714285714285,0.04499999999999561,4.0602442043434294e-15,13.785808435429582,12.785729985208588,13.285769210319085,-1.0000784502209927,0.21428571428571427,1.0735714285714253,2020-01-22 10:27:09.876149,318.68600000000004,318.742,0
2020-01-22 10:27:10,N,318.68600000000004,318.742,4.6,2.0,0.0,0.0,0.05600000000001728,0.001999999999998181,20.199742697255253,10.399711448918726,15.29972707308699,-9.800031248336529,0.0,0.6079999999999968,2020-01-22 10:27:10.283874,318.68,318.738,0
2020-01-22 10:27:11,N,318.68,318.738,5.8,2.0,0.2,0.0,0.057999999999992724,0.012000000000000455,26.40016317308899,9.999686347341086,18.199924760215037,-16.400476825747905,0.0,0.3897142857142825,2020-01-22 10:27:11.636993,318.71500000000003,318.79499999999996,0
2020-01-22 10:27:14,N,318.71500000000003,318.79499999999996,3.0,2.0,-1.0,0.0,0.07999999999998408,-0.03000000000002956,24.497772303917124,9.999090400754428,17.248431352335775,-14.498681903162694,1.0,0.4919047619047587,2020-01-22 10:27:14.352827,318.72,318.7633333333333,0
2020-01-22 10:27:15,N,318.72,318.7633333333333,2.0,2.3333333333333335,-0.6666666666666666,0.0,0.04333333333329392,0.0,15.99918423694779,11.000386914325787,13.499785575636787,-4.998797322622004,1.0,0.8666666666666635,2020-01-22 10:27:15.933243,318.76,318.79999999999995,0
2020-01-22 10:27:18,N,318.76,318.79999999999995,8.0,2.0,3.0,0.0,0.03999999999999204,-0.014999999999986358,19.998996109925965,10.999153119284955,15.499074614605462,-8.99984299064101,0.0,0.8249999999999968,2020-01-22 10:27:18.483568,318.74,318.77,0
2020-01-22 10:27:19,N,318.74,318.77,1.5,2.0,-3.0,0.0,0.029999999999972715,0.009999999999990905,21.000815733520838,10.000345076387354,15.500580404954096,-11.000470657133484,0.0,0.8999999999999968,2020-01-22 10:27:19.409523,318.5971428571429,318.7457142857143,0
2020-01-22 10:27:20,N,318.5971428571429,318.7457142857143,1.5714285714285714,4.428571428571429,0.0,0.2857142857142857,0.1485714285714234,8.120488408686859e-15,10.71811272379811,18.85763585968507,14.787874291741591,8.139523135886963,0.7142857142857143,2.5785714285714256,2020-01-22 10:27:20.978210,318.7,318.75,0
2020-01-22 10:27:21,N,318.7,318.75,2.0,4.0,0.0,0.0,0.05000000000001137,0.009999999999990905,7.99849388139316,20.99946666666666,14.49898027402991,13.0009727852735,0.0,2.999999999999997,2020-01-22 10:27:21.069366,318.69,318.75,0
2020-01-22 10:27:22,N,318.69,318.75,2.0,2.0,0.0,-2.0,0.060000000000002274,0.009999999999990905,7.998556591044589,18.999592156862736,13.499074373953663,11.001035565818146,0.0,2.7999999999999967,2020-01-22 10:27:22.558935,318.70666666666665,318.75666666666666,0
2020-01-22 10:27:23,N,318.70666666666665,318.75666666666666,1.6666666666666667,2.0,0.0,0.0,0.04999999999999242,0.0,8.666227409638553,14.332988243167756,11.499607826403155,5.666760833529203,0.0,1.799999999999997,2020-01-22 10:27:23.985875,318.7,318.78,0
2020-01-22 10:27:24,N,318.7,318.78,2.0,2.0,0.0,0.0,0.07999999999998408,0.01999999999998181,9.000000000000002,9.999372608068251,9.499686304034126,0.9993726080682492,0.0,1.1999999999999968,2020-01-22 10:27:24.434509,318.74,318.78,0
2020-01-22 10:27:26,N,318.74,318.78,3.0,2.0,0.0,0.0,0.03999999999996362,-0.020000000000010232,11.499215661667815,9.999654934437535,10.749435298052676,-1.499560727230281,0.0,0.9999999999999968,2020-01-22 10:27:26.926910,318.76,318.79,0
2020-01-22 10:27:27,N,318.76,318.79,7.0,2.0,5.0,0.0,0.03000000000002956,-0.009999999999934062,16.998870623666708,9.999623576649196,13.499247100157952,-6.999247047017512,0.0,0.7571428571428539,2020-01-22 10:27:27.861336,318.76,318.8,0
2020-01-22 10:27:28,N,318.76,318.8,3.0,2.0,-2.5,0.0,0.040000000000020464,0.0049999999999954525,18.999435311833356,9.999623588456704,14.49952945014503,-8.999811723376652,0.0,0.6571428571428539,2020-01-22 10:27:28.306277,318.76,318.8,0
2020-01-22 10:27:30,N,318.76,318.8,2.0,2.0,0.0,0.0,0.040000000000020464,0.0,16.999874513740743,9.999811794228348,13.499843153984546,-7.000062719512394,0.0,0.7571428571428539,2020-01-22 10:27:30.977071,318.68,318.7877777777778,0
2020-01-22 10:27:32,N,318.68,318.7877777777778,2.111111111111111,2.5555555555555554,0.1111111111111111,0.0,0.10777777777776817,0.0011111111111101006,10.557391601707845,12.111139008098384,11.334265304903115,1.553747406390539,0.4444444444444444,1.4470899470899439,2020-01-22 10:27:32.939565,318.77875,318.83875,0
2020-01-22 10:27:34,N,318.77875,318.83875,3.375,2.125,-0.125,0.0,0.06000000000000938,-0.0012499999999988631,17.749549071027744,11.124388881574554,14.436968976301149,-6.625160189453188,0.25,0.6812499999999968,2020-01-22 10:27:34.408881,318.8,318.85,0
2020-01-22 10:27:36,N,318.8,318.85,4.0,1.0,2.0,-1.0,0.05000000000001137,0.009999999999990905,13.999498117942283,10.998870942449418,12.499184530195851,-3.0006271754928644,0.0,0.8499999999999968,2020-01-22 10:27:36.420933,318.84,318.88,0
2020-01-22 10:27:37,N,318.84,318.88,4.0,2.0,0.0,1.0,0.040000000000020464,-0.009999999999990905,13.998369087943797,8.998714249874553,11.498541668909175,-4.999654838069244,0.0,0.7499999999999968,2020-01-22 10:27:37.940486,318.83,318.88,0
2020-01-22 10:27:38,N,318.83,318.88,2.0,2.0,-2.0,0.0,0.05000000000001137,0.009999999999990905,13.99912178904118,8.999090566984437,11.49910617801281,-5.000031222056743,0.0,0.7499999999999968,2020-01-22 10:27:38.764521,318.82,318.87,0
2020-01-22 10:27:39,N,318.82,318.87,2.0,1.0,0.0,-1.0,0.05000000000001137,0.0,13.999811806034753,7.9997491140590125,10.999780460046882,-6.0000626919757405,0.0,0.6499999999999968,2020-01-22 10:27:39.325808,318.85,318.88,0
2020-01-22 10:27:41,N,318.85,318.88,2.0,2.0,0.0,1.0,0.029999999999972715,-0.020000000000038654,13.9989336678689,7.999874560963363,10.999404114416132,-5.999059106905538,0.0,0.6499999999999968,2020-01-22 10:27:41.347545,318.7366666666667,318.8666666666667,0
2020-01-22 10:27:45,N,318.7366666666667,318.8666666666667,1.6666666666666667,4.0,0.0,0.6666666666666666,0.1300000000000144,1.8947806286936004e-14,9.669126394900792,13.000114993651557,11.334620694276174,3.3309885987507664,1.0,1.6666666666666634,2020-01-22 10:27:45.156984,318.88,318.905,1
2020-01-22 10:27:48,N,318.88,318.905,8.0,2.0,3.0,-1.0,0.025000000000005684,0.0,17.998275213246362,15.9984634947204,16.99836935398338,-1.9998117185259625,0.0,1.7749999999999968,2020-01-22 10:27:48.130944,318.685,318.865,-1
2020-01-22 10:27:49,N,318.685,318.865,1.5,3.0,-3.5,0.0,0.18000000000000682,0.1449999999999818,21.511677111427105,15.000627227638292,18.256152169532697,-6.511049883788811,0.0,1.2999999999999967,2020-01-22 10:27:49.643135,318.82666666666665,318.87,0
2020-01-22 10:27:50,N,318.82666666666665,318.87,2.0,2.0,0.3333333333333333,0.0,0.043333333333350765,-0.09333333333332423,15.000460023134336,12.000167257293976,13.500313640214157,-3.0002927658403578,0.6666666666666666,1.2499999999999967,2020-01-22 10:27:50.251440,318.84666666666664,318.905,0
2020-01-22 10:27:52,N,318.84666666666664,318.905,3.6666666666666665,2.1666666666666665,0.3333333333333333,0.0,0.05833333333331817,-9.473903143468002e-15,14.83290992921055,10.3330407304113,12.582975329810923,-4.499869198799249,0.0,0.772222222222219,2020-01-22 10:27:52.202734,318.85,318.89,0
2020-01-22 10:27:53,N,318.85,318.89,2.0,2.5,-1.0,0.0,0.03999999999996362,0.0,17.0,12.000219511430267,14.500109755715133,-4.999780488569734,0.5,0.7999999999999967,2020-01-22 10:27:53.786278,318.85,318.89,0
2020-01-22 10:27:57,N,318.85,318.89,2.0,2.5,0.0,0.0,0.03999999999996362,0.0,13.0,12.499999999999991,12.749999999999996,-0.5000000000000089,1.0,1.0749999999999966,2020-01-22 10:27:57.989574,318.84,318.88,0
2020-01-22 10:27:59,N,318.84,318.88,2.0,4.0,0.0,0.0,0.040000000000020464,0.0020000000000095497,10.000125454773555,17.600075271486112,13.800100363129834,7.599949816712558,0.8,1.759999999999997,2020-01-22 10:27:59.023654,318.8328571428571,318.86571428571426,0
2020-01-22 10:28:00,N,318.8328571428571,318.86571428571426,2.4285714285714284,3.5714285714285716,0.42857142857142855,0.0,0.03285714285716982,-0.0028571428571402585,10.428598314547797,19.285853178276287,14.857225746412043,8.85725486372849,0.2857142857142857,1.9114285714285681,2020-01-22 10:28:00.154233,318.761,318.84700000000004,0
2020-01-22 10:28:03,N,318.761,318.84700000000004,1.8,4.4,-0.3,-0.1,0.08600000000000137,0.0009999999999934061,10.401020442418043,22.100294814586587,16.250657628502317,11.699274372168542,0.4,2.4819999999999967,2020-01-22 10:28:03.346248,318.79,318.84,0
2020-01-22 10:28:04,N,318.79,318.84,2.0,2.0,0.0,1.0,0.049999999999954525,0.009999999999990905,8.999466733586374,14.000250909547102,11.499858821566738,5.000784175960728,0.0,1.7999999999999967,2020-01-22 10:28:04.584208,318.81,318.85,0
2020-01-22 10:28:05,N,318.81,318.85,2.75,2.0,0.5,0.0,0.040000000000020464,-0.0024999999999835154,10.999584391957594,10.249866708483603,10.624725550220598,-0.7497176834739894,0.0,1.1499999999999968,2020-01-22 10:28:05.853615,318.81,318.83599999999996,0
2020-01-22 10:28:06,N,318.81,318.83599999999996,6.6,2.4,-0.6,0.0,0.02599999999998772,0.0,20.2,11.600100378771334,15.900050189385666,-8.599899621228666,0.2,1.634942528735629,2020-01-22 10:28:06.967313,318.78499999999997,318.82,0
2020-01-22 10:28:07,N,318.78499999999997,318.82,2.0,4.0,0.5,1.0,0.03499999999999659,0.0,34.50249385144,13.500501850573983,24.00149785100699,-21.001992000866018,0.0,1.5206896551724105,2020-01-22 10:28:07.636540,318.772,318.82559999999995,0
