,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
128,2020-01-14 09:33:01,N,AAPL,316.04,1.0,316.06,8.0,-1.0,2.0,2020-01-14 09:33:01.439676,315.91,315.95,-1,0.01999999999998181,0.011830676043814492,1,-1,-0.7777777777777778,0.00112
129,2020-01-14 09:33:02,N,AAPL,315.91,2.0,315.95,2.0,1.0,0.0,2020-01-14 09:33:02.031471,315.8,315.87,-1,0.03999999999996362,0.011423491751656911,1,1,0.0,0.00179
130,2020-01-14 09:33:03,N,AAPL,315.8,4.0,315.87,4.0,1.0,2.0,2020-01-14 09:33:03.025579,315.81,315.85,0,0.06999999999999318,0.010764252614308134,1,1,0.0,0.00179
131,2020-01-14 09:33:05,N,AAPL,315.81,2.0,315.85,1.0,-2.0,-3.0,2020-01-14 09:33:05.418890,315.82,315.87,0,0.040000000000020464,0.011985214521359921,1,-1,0.3333333333333333,0.00179
132,2020-01-14 09:33:06,N,AAPL,315.82,2.0,315.87,2.0,0.0,1.0,2020-01-14 09:33:06.309320,315.83,315.86,0,0.05000000000001137,0.011558029308162077,1,1,0.0,0.00179
133,2020-01-14 09:33:07,N,AAPL,315.83,4.0,315.86,1.0,2.0,-6.0,2020-01-14 09:33:07.607831,315.86,315.89,0,0.03000000000002956,0.015431012299870872,1,-1,0.6,0.00179
134,2020-01-14 09:33:08,N,AAPL,315.86,2.0,315.89,1.0,0.0,0.0,2020-01-14 09:33:08.103449,315.85,315.9,0,0.029999999999972715,0.016444578630853357,1,-1,0.3333333333333333,0.00179
135,2020-01-14 09:33:09,N,AAPL,315.85,2.0,315.9,2.0,1.0,0.0,2020-01-14 09:33:09.257697,315.83,315.87,0,0.049999999999954525,0.016023956625872415,1,1,0.0,0.00179
136,2020-01-14 09:33:10,N,AAPL,315.83,2.0,315.87,2.0,1.0,0.0,2020-01-14 09:33:10.923047,315.72,315.77,-1,0.040000000000020464,0.015525727626936714,1,-1,0.0,0.00179
137,2020-01-14 09:33:11,N,AAPL,315.72,2.0,315.77,1.0,1.0,-1.0,2020-01-14 09:33:11.002466,315.74,315.79,0,0.049999999999954525,0.016844308219617687,1,1,0.3333333333333333,0.00179
138,2020-01-14 09:33:15,N,AAPL,315.74,4.0,315.79,2.0,3.0,1.0,2020-01-14 09:33:15.322652,315.73,315.82,0,0.05000000000001137,0.019343446621576277,1,1,0.3333333333333333,0.00179
139,2020-01-14 09:33:16,N,AAPL,315.73,1.0,315.82,4.0,0.0,2.0,2020-01-14 09:33:16.043385,315.7,315.82,0,0.08999999999997499,0.014161638412645061,1,1,-0.6,0.00179
140,2020-01-14 09:33:17,N,AAPL,315.7,1.0,315.82,2.0,-1.0,0.0,2020-01-14 09:33:17.025948,315.7,315.79,0,0.12000000000000455,0.012469145569582452,1,1,-0.3333333333333333,0.00179
141,2020-01-14 09:33:18,N,AAPL,315.7,3.0,315.79,2.0,2.0,0.0,2020-01-14 09:33:18.732237,315.7,315.75,0,0.09000000000003183,0.013788351696291556,1,-1,0.2,0.00179
142,2020-01-14 09:33:19,N,AAPL,315.7,1.0,315.75,2.0,-2.0,0.0,2020-01-14 09:33:19.068605,315.55,315.6,-1,0.05000000000001137,0.011714007240300361,1,-1,-0.3333333333333333,0.00179
143,2020-01-14 09:33:20,N,AAPL,315.55,1.0,315.6,1.0,-4.0,-1.0,2020-01-14 09:33:20.097182,315.63,315.7,1,0.05000000000001137,0.011384615384599783,1,1,0.0,0.00179
144,2020-01-14 09:33:21,N,AAPL,315.63,1.0,315.7,2.0,-1.0,1.0,2020-01-14 09:33:21.232653,315.6,315.7,0,0.06999999999999318,0.009232042218570768,1,1,-0.3333333333333333,0.00179
145,2020-01-14 09:33:22,N,AAPL,315.6,2.0,315.7,2.0,0.0,0.0,2020-01-14 09:33:22.045757,315.66,315.7,0,0.0999999999999659,0.008978482053180414,1,1,0.0,0.00179
146,2020-01-14 09:33:23,N,AAPL,315.66,1.0,315.7,1.0,0.0,-1.0,2020-01-14 09:33:23.015152,315.73,315.79,1,0.03999999999996362,0.00870732073195768,1,-1,0.0,0.00179
147,2020-01-14 09:33:24,N,AAPL,315.73,5.0,315.79,1.0,4.0,-1.0,2020-01-14 09:33:24.246116,315.79,315.83,0,0.060000000000002274,0.01425811979692071,1,1,0.6666666666666666,0.00179
148,2020-01-14 09:33:25,N,AAPL,315.79,2.0,315.83,1.0,-2.0,-1.0,2020-01-14 09:33:25.028518,315.81,315.83,0,0.03999999999996362,0.015298126813718227,1,-1,0.3333333333333333,0.00179
149,2020-01-14 09:33:26,N,AAPL,315.81,2.0,315.83,2.0,1.0,1.0,2020-01-14 09:33:26.682109,315.78,315.83,0,0.01999999999998181,0.014757506778153129,1,-1,0.0,0.00179
150,2020-01-14 09:33:27,N,AAPL,315.78,1.0,315.83,2.0,-7.0,1.0,2020-01-14 09:33:27.868318,315.78,315.83,0,0.05000000000001137,0.01311335403721614,1,1,-0.3333333333333333,0.00179
151,2020-01-14 09:33:29,N,AAPL,315.78,1.0,315.83,1.0,0.0,-1.0,2020-01-14 09:33:29.538660,315.78,315.83,0,0.05000000000001137,0.012931178720805292,1,1,0.0,0.00179
152,2020-01-14 09:33:30,N,AAPL,315.78,1.0,315.83,2.0,0.0,1.0,2020-01-14 09:33:30.319260,315.76,315.83,0,0.05000000000001137,0.011326299069651213,1,1,-0.3333333333333333,0.00179
153,2020-01-14 09:33:31,N,AAPL,315.76,4.0,315.83,2.0,2.0,-2.0,2020-01-14 09:33:31.060058,315.75,315.8,0,0.06999999999999318,0.01364753526036111,1,1,0.3333333333333333,0.00179
154,2020-01-14 09:33:32,N,AAPL,315.75,2.0,315.8,2.0,-2.0,0.0,2020-01-14 09:33:32.243407,315.77,315.83,0,0.05000000000001137,0.01326433891091483,1,-1,0.0,0.00179
155,2020-01-14 09:33:34,N,AAPL,315.77,1.0,315.83,2.0,0.0,0.0,2020-01-14 09:33:34.060581,315.8,315.83,0,0.060000000000002274,0.01174098057356332,1,1,-0.3333333333333333,0.00179
156,2020-01-14 09:33:35,N,AAPL,315.8,2.0,315.83,1.0,0.0,0.0,2020-01-14 09:33:35.210478,315.7,315.78,-1,0.029999999999972715,0.012686025161485759,1,-1,0.3333333333333333,0.00179
157,2020-01-14 09:33:36,N,AAPL,315.7,4.0,315.78,2.0,0.0,-2.0,2020-01-14 09:33:36.013997,315.72,315.75,0,0.07999999999998408,0.015180049835237241,1,1,0.3333333333333333,0.00179
158,2020-01-14 09:33:37,N,AAPL,315.72,1.0,315.75,1.0,-1.0,0.0,2020-01-14 09:33:37.220987,315.72,315.78,0,0.029999999999972715,0.014918304791081027,1,-1,0.0,0.00179
159,2020-01-14 09:33:38,N,AAPL,315.72,1.0,315.78,1.0,0.0,-4.0,2020-01-14 09:33:38.793569,315.74,315.77,0,0.05999999999994543,0.014745177328506998,1,1,0.0,0.00179
160,2020-01-14 09:33:39,N,AAPL,315.74,5.0,315.77,1.0,4.0,0.0,2020-01-14 09:33:39.072509,315.81,315.87,1,0.029999999999972715,0.01945143626335266,1,-1,0.6666666666666666,0.00179
161,2020-01-14 09:33:40,N,AAPL,315.81,2.0,315.87,2.0,0.0,1.0,2020-01-14 09:33:40.183126,315.92,315.98,1,0.060000000000002274,0.019170126896710826,1,1,0.0,0.00179
162,2020-01-14 09:33:41,N,AAPL,315.92,4.0,315.98,2.0,0.0,-3.0,2020-01-14 09:33:41.307097,315.93,315.98,0,0.060000000000002274,0.02060486903326364,1,1,0.3333333333333333,0.00179
163,2020-01-14 09:33:44,N,AAPL,315.93,2.0,315.98,2.0,-2.0,-2.0,2020-01-14 09:33:44.229257,315.9,315.98,0,0.05000000000001137,0.020396888485265663,1,-1,0.0,0.00179
164,2020-01-14 09:33:45,N,AAPL,315.9,10.0,315.98,2.0,1.0,0.0,2020-01-14 09:33:45.676471,315.93,316.0,0,0.08000000000004093,0.026783711484540618,0,1,0.6666666666666666,0.00179
165,2020-01-14 09:33:46,N,AAPL,315.93,2.0,316.0,2.0,0.0,0.0,2020-01-14 09:33:46.153594,315.93,316.0,0,0.06999999999999318,0.026642428439686228,0,-1,0.0,0.00179
166,2020-01-14 09:33:47,N,AAPL,315.93,6.0,316.0,1.0,4.0,0.0,2020-01-14 09:33:47.072081,315.9,315.98,0,0.06999999999999318,0.03011994451242117,0,1,0.7142857142857143,0.00179
167,2020-01-14 09:33:48,N,AAPL,315.9,10.0,315.98,1.0,9.0,-1.0,2020-01-14 09:33:48.537647,315.88,315.91,0,0.08000000000004093,0.03678462202941546,1,1,0.8181818181818182,0.00179
168,2020-01-14 09:33:49,N,AAPL,315.88,2.0,315.91,2.0,1.0,1.0,2020-01-14 09:33:49.525328,315.88,315.94,0,0.03000000000002956,0.03628547482821887,1,-1,0.0,0.00179
169,2020-01-14 09:33:50,N,AAPL,315.88,2.0,315.94,1.0,0.0,-1.0,2020-01-14 09:33:50.079578,315.91,315.93,0,0.060000000000002274,0.03688673830203015,1,1,0.3333333333333333,0.00179
170,2020-01-14 09:33:54,N,AAPL,315.91,2.0,315.93,2.0,0.0,1.0,2020-01-14 09:33:54.896705,315.87,315.9,-1,0.01999999999998181,0.03637779698033228,1,-1,0.0,0.00179
171,2020-01-14 09:33:56,N,AAPL,315.87,2.0,315.9,1.0,0.0,-1.0,2020-01-14 09:33:56.088886,315.87,315.93,0,0.029999999999972715,0.036902608401248926,1,1,0.3333333333333333,0.00179
172,2020-01-14 09:33:57,N,AAPL,315.87,1.0,315.93,4.0,-1.0,3.0,2020-01-14 09:33:57.175189,315.88,315.93,0,0.060000000000002274,0.03394648102442943,0,1,-0.6,0.00179
173,2020-01-14 09:33:58,N,AAPL,315.88,2.0,315.93,1.0,1.0,-3.0,2020-01-14 09:33:58.139697,315.88,315.94,0,0.05000000000001137,0.03451727726672971,0,-1,0.3333333333333333,0.00179
174,2020-01-14 09:33:59,N,AAPL,315.88,2.0,315.94,2.0,0.0,1.0,2020-01-14 09:33:59.384785,315.94,315.98,0,0.060000000000002274,0.034224446150574295,0,1,0.0,0.00179
175,2020-01-14 09:34:01,N,AAPL,315.94,2.0,315.98,1.0,0.0,-1.0,2020-01-14 09:34:01.570664,315.96,315.99,0,0.040000000000020464,0.03467148513880147,0,-1,0.3333333333333333,0.00179
176,2020-01-14 09:34:02,N,AAPL,315.96,2.0,315.99,1.0,0.0,0.0,2020-01-14 09:34:02.524600,315.96,315.99,0,0.03000000000002956,0.03505729217380349,1,-1,0.3333333333333333,0.00179
177,2020-01-14 09:34:03,N,AAPL,315.96,4.0,315.99,1.0,2.0,0.0,2020-01-14 09:34:03.081271,315.99,316.02,0,0.03000000000002956,0.03654696088244691,1,1,0.6,0.00179
178,2020-01-14 09:34:04,N,AAPL,315.99,5.0,316.02,2.0,2.0,1.0,2020-01-14 09:34:04.021341,315.94,315.96,-1,0.029999999999972715,0.037673370647894444,1,-1,0.42857142857142855,0.00179
179,2020-01-14 09:34:05,N,AAPL,315.94,1.0,315.96,2.0,0.0,0.0,2020-01-14 09:34:05.186881,315.88,315.97,0,0.01999999999998181,0.03664833583610516,1,-1,-0.3333333333333333,0.00179
180,2020-01-14 09:34:06,N,AAPL,315.88,2.0,315.97,2.0,0.0,-1.0,2020-01-14 09:34:06.041658,315.98,316.0,1,0.09000000000003183,0.03650537885260974,1,1,0.0,0.00179
181,2020-01-14 09:34:07,N,AAPL,315.98,2.0,316.0,3.0,0.0,2.0,2020-01-14 09:34:07.050562,316.0,316.07,0,0.01999999999998181,0.03544675247479745,1,-1,-0.2,0.00185
182,2020-01-14 09:34:08,N,AAPL,316.0,2.0,316.07,1.0,0.0,-3.0,2020-01-14 09:34:08.087169,315.96,316.01,0,0.06999999999999318,0.035850899742911224,1,1,0.3333333333333333,0.00185
183,2020-01-14 09:34:09,N,AAPL,315.96,7.0,316.01,2.0,5.0,0.0,2020-01-14 09:34:09.617854,315.96,316.04,0,0.05000000000001137,0.03819937859651645,1,-1,0.5555555555555556,0.00185
184,2020-01-14 09:34:10,N,AAPL,315.96,8.0,316.04,2.0,1.0,0.0,2020-01-14 09:34:10.975032,315.99,316.04,0,0.08000000000004093,0.04111328048543328,1,1,0.6,0.00185
185,2020-01-14 09:34:11,N,AAPL,315.99,1.0,316.04,2.0,-8.0,-2.0,2020-01-14 09:34:11.393680,315.98,316.02,0,0.05000000000001137,0.04044043830026567,1,-1,-0.3333333333333333,0.00185
186,2020-01-14 09:34:12,N,AAPL,315.98,2.0,316.02,1.0,0.0,-1.0,2020-01-14 09:34:12.073339,315.99,316.03,0,0.03999999999996362,0.04074830523205719,1,-1,0.3333333333333333,0.00185
187,2020-01-14 09:34:14,N,AAPL,315.99,1.0,316.03,2.0,-1.0,1.0,2020-01-14 09:34:14.018774,316.02,316.07,0,0.03999999999996362,0.04003711304619628,1,1,-0.3333333333333333,0.00185
188,2020-01-14 09:34:15,N,AAPL,316.02,1.0,316.07,2.0,0.0,1.0,2020-01-14 09:34:15.924515,316.06,316.09,0,0.05000000000001137,0.03947857142867406,1,1,-0.3333333333333333,0.00185
189,2020-01-14 09:34:16,N,AAPL,316.06,2.0,316.09,1.0,1.0,-1.0,2020-01-14 09:34:16.782607,315.98,316.01,-1,0.029999999999972715,0.03965816010264689,1,-1,0.3333333333333333,0.00185
190,2020-01-14 09:34:17,N,AAPL,315.98,1.0,316.01,1.0,0.0,0.0,2020-01-14 09:34:17.164005,315.96,316.0,0,0.029999999999972715,0.039494289914102865,1,1,0.0,0.00185
191,2020-01-14 09:34:18,N,AAPL,315.96,1.0,316.0,4.0,0.0,3.0,2020-01-14 09:34:18.202563,315.99,316.02,0,0.040000000000020464,0.0374679430471474,1,1,-0.6,0.00185
192,2020-01-14 09:34:21,N,AAPL,315.99,1.0,316.02,1.0,0.0,0.0,2020-01-14 09:34:21.496773,315.96,316.02,0,0.029999999999972715,0.0373214964536146,1,-1,0.0,0.00185
193,2020-01-14 09:34:22,N,AAPL,315.96,2.0,316.02,1.0,0.0,0.0,2020-01-14 09:34:22.034659,316.07,316.12,1,0.060000000000002274,0.037709715465155114,1,1,0.3333333333333333,0.00185
194,2020-01-14 09:34:23,N,AAPL,316.07,2.0,316.12,4.0,0.0,3.0,2020-01-14 09:34:23.563780,316.09,316.13,0,0.05000000000001137,0.0369746554670769,1,-1,-0.3333333333333333,0.00185
195,2020-01-14 09:34:24,N,AAPL,316.09,2.0,316.13,2.0,0.0,-2.0,2020-01-14 09:34:24.450810,316.07,316.09,0,0.040000000000020464,0.03685431537962813,1,-1,0.0,0.00185
196,2020-01-14 09:34:26,N,AAPL,316.07,2.0,316.09,4.0,0.0,2.0,2020-01-14 09:34:26.817904,316.01,316.06,-1,0.01999999999998181,0.03586044360645246,1,-1,-0.3333333333333333,0.00185
197,2020-01-14 09:34:27,N,AAPL,316.01,5.0,316.06,2.0,3.0,-2.0,2020-01-14 09:34:27.145672,316.01,316.07,0,0.05000000000001137,0.03682478295183955,1,1,0.42857142857142855,0.00185
198,2020-01-14 09:34:28,N,AAPL,316.01,2.0,316.07,1.0,1.0,0.0,2020-01-14 09:34:28.261295,316.01,316.08,0,0.060000000000002274,0.037138573514369,1,1,0.3333333333333333,0.00185
199,2020-01-14 09:34:29,N,AAPL,316.01,1.0,316.08,4.0,-1.0,2.0,2020-01-14 09:34:29.136422,316.01,316.07,0,0.06999999999999318,0.03593820297356842,1,1,-0.6,0.00185
200,2020-01-14 09:34:30,N,AAPL,316.01,1.0,316.07,4.0,0.0,2.0,2020-01-14 09:34:30.333187,316.03,316.11,0,0.060000000000002274,0.03467244516605206,0,-1,-0.6,0.00185
201,2020-01-14 09:34:31,N,AAPL,316.03,3.0,316.11,1.0,2.0,-3.0,2020-01-14 09:34:31.145576,316.06,316.09,0,0.08000000000004093,0.03533615221988384,1,1,0.5,0.00185
202,2020-01-14 09:34:34,N,AAPL,316.06,2.0,316.09,2.0,0.0,1.0,2020-01-14 09:34:34.069031,316.07,316.11,0,0.029999999999972715,0.03516304347823507,0,-1,0.0,0.00185
203,2020-01-14 09:34:36,N,AAPL,316.07,4.0,316.11,1.0,2.0,-1.0,2020-01-14 09:34:36.100005,316.14,316.18,1,0.040000000000020464,0.035843039194446646,1,1,0.6,0.00185
204,2020-01-14 09:34:37,N,AAPL,316.14,2.0,316.18,2.0,0.0,0.0,2020-01-14 09:34:37.661161,316.19,316.23,1,0.040000000000020464,0.03579532814228514,1,1,0.0,0.00185
205,2020-01-14 09:34:38,N,AAPL,316.19,2.0,316.23,2.0,1.0,1.0,2020-01-14 09:34:38.175344,316.23,316.25,0,0.040000000000020464,0.03579879045423695,1,1,0.0,0.00185
206,2020-01-14 09:34:42,N,AAPL,316.23,1.0,316.25,2.0,-1.0,1.0,2020-01-14 09:34:42.440175,316.19,316.25,0,0.01999999999998181,0.03579436330323915,1,-1,-0.3333333333333333,0.00185
207,2020-01-14 09:34:43,N,AAPL,316.19,4.0,316.25,3.0,-2.0,1.0,2020-01-14 09:34:43.043442,316.22,316.25,0,0.060000000000002274,0.035963240299508925,1,1,0.14285714285714285,0.00185
208,2020-01-14 09:34:45,N,AAPL,316.22,1.0,316.25,2.0,-3.0,-1.0,2020-01-14 09:34:45.526160,316.24,316.27,0,0.029999999999972715,0.03597586986279566,1,-1,-0.3333333333333333,0.00185
209,2020-01-14 09:34:46,N,AAPL,316.24,2.0,316.27,1.0,1.0,-1.0,2020-01-14 09:34:46.206870,316.27,316.31,0,0.029999999999972715,0.03591861845222866,1,1,0.3333333333333333,0.00185
210,2020-01-14 09:34:47,N,AAPL,316.27,1.0,316.31,1.0,0.0,-1.0,2020-01-14 09:34:47.458988,316.28,316.34,0,0.040000000000020464,0.035958924081967325,1,1,0.0,0.00185
211,2020-01-14 09:34:48,N,AAPL,316.28,4.0,316.34,2.0,3.0,0.0,2020-01-14 09:34:48.000495,316.29,316.34,0,0.060000000000002274,0.035879612316080056,1,1,0.3333333333333333,0.00185
212,2020-01-14 09:34:49,N,AAPL,316.29,2.0,316.34,2.0,0.0,1.0,2020-01-14 09:34:49.356824,316.29,316.35,0,0.049999999999954525,0.036023188405749806,1,-1,0.0,0.00185
213,2020-01-14 09:34:50,N,AAPL,316.29,3.0,316.35,2.0,1.0,0.0,2020-01-14 09:34:50.763387,316.3,316.36,0,0.060000000000002274,0.036065468352830976,1,1,0.2,0.00185
214,2020-01-14 09:34:51,N,AAPL,316.3,2.0,316.36,2.0,-1.0,0.0,2020-01-14 09:34:51.064648,316.42,316.44,1,0.060000000000002274,0.0362598359409958,1,1,0.0,0.00185
215,2020-01-14 09:34:52,N,AAPL,316.42,1.0,316.44,1.0,-1.0,-1.0,2020-01-14 09:34:52.006770,316.39,316.44,0,0.01999999999998181,0.036325433602542034,1,-1,0.0,0.00185
216,2020-01-14 09:34:53,N,AAPL,316.39,1.0,316.44,2.0,-1.0,1.0,2020-01-14 09:34:53.035636,316.46,316.49,1,0.05000000000001137,0.03686969403020157,1,1,-0.3333333333333333,0.00185
217,2020-01-14 09:34:54,N,AAPL,316.46,3.0,316.49,2.0,1.0,-1.0,2020-01-14 09:34:54.663911,316.43,316.47,0,0.03000000000002956,0.0366455505278509,1,-1,0.2,0.00185
218,2020-01-14 09:34:56,N,AAPL,316.43,2.0,316.47,2.0,-1.0,1.0,2020-01-14 09:34:56.595796,316.38,316.44,0,0.040000000000020464,0.036865565192329086,1,1,0.0,0.00185
219,2020-01-14 09:34:57,N,AAPL,316.38,4.0,316.44,2.0,3.0,0.0,2020-01-14 09:34:57.432278,316.43,316.5,0,0.060000000000002274,0.0365495389810917,1,1,0.3333333333333333,0.00185
220,2020-01-14 09:34:58,N,AAPL,316.43,4.0,316.5,10.0,2.0,0.0,2020-01-14 09:34:58.171217,316.4,316.44,0,0.06999999999999318,0.04041060990994083,1,1,-0.42857142857142855,0.00185
221,2020-01-14 09:34:59,N,AAPL,316.4,2.0,316.44,1.0,-2.0,-9.0,2020-01-14 09:34:59.047814,316.37,316.41,0,0.040000000000020464,0.04017746962665569,1,-1,0.3333333333333333,0.00185
222,2020-01-14 09:35:00,N,AAPL,316.37,2.0,316.41,1.0,0.0,-1.0,2020-01-14 09:35:00.314650,316.37,316.39,0,0.040000000000020464,0.0399838678499691,1,1,0.3333333333333333,0.00185
223,2020-01-14 09:35:01,N,AAPL,316.37,2.0,316.39,2.0,-2.0,-2.0,2020-01-14 09:35:01.364498,316.36,316.43,0,0.01999999999998181,0.04003512664081654,1,-1,0.0,0.00185
224,2020-01-14 09:35:02,N,AAPL,316.36,2.0,316.43,2.0,0.0,1.0,2020-01-14 09:35:02.260621,316.36,316.4,0,0.06999999999999318,0.04028524738862416,1,1,0.0,0.00185
225,2020-01-14 09:35:03,N,AAPL,316.36,2.0,316.4,2.0,-2.0,0.0,2020-01-14 09:35:03.086545,316.36,316.43,0,0.03999999999996362,0.040407724953126944,1,-1,0.0,0.00185
226,2020-01-14 09:35:04,N,AAPL,316.36,3.0,316.43,3.0,1.0,0.0,2020-01-14 09:35:04.012950,316.28,316.31,-1,0.06999999999999318,0.04077397781645686,1,1,0.0,0.00185
227,2020-01-14 09:35:05,N,AAPL,316.28,2.0,316.31,3.0,0.0,2.0,2020-01-14 09:35:05.318158,316.26,316.29,0,0.03000000000002956,0.04089177634898533,1,-1,-0.2,0.00185
228,2020-01-14 09:35:06,N,AAPL,316.26,1.0,316.29,2.0,-1.0,-2.0,2020-01-14 09:35:06.607819,316.2,316.26,0,0.03000000000002956,0.04095445128336905,1,1,-0.3333333333333333,0.00185
229,2020-01-14 09:35:07,N,AAPL,316.2,5.0,316.26,1.0,0.0,-1.0,2020-01-14 09:35:07.057091,316.15,316.21,0,0.060000000000002274,0.041092764378447555,1,1,0.6666666666666666,0.00185
230,2020-01-14 09:35:08,N,AAPL,316.15,2.0,316.21,4.0,-3.0,3.0,2020-01-14 09:35:08.563792,316.12,316.16,0,0.060000000000002274,0.040923902362294484,1,1,-0.3333333333333333,0.00237
231,2020-01-14 09:35:09,N,AAPL,316.12,15.0,316.16,6.0,13.0,5.0,2020-01-14 09:35:09.873498,316.11,316.12,0,0.040000000000020464,0.04203592417059099,1,-1,0.42857142857142855,0.00237
232,2020-01-14 09:35:10,N,AAPL,316.11,2.0,316.12,2.0,-13.0,-4.0,2020-01-14 09:35:10.549023,316.08,316.13,0,0.009999999999990905,0.04182172099001491,1,-1,0.0,0.00237
233,2020-01-14 09:35:11,N,AAPL,316.08,1.0,316.13,4.0,-1.0,1.0,2020-01-14 09:35:11.219860,316.14,316.18,1,0.05000000000001137,0.04104146468785075,1,1,-0.6,0.00237
234,2020-01-14 09:35:12,N,AAPL,316.14,2.0,316.18,1.0,1.0,-3.0,2020-01-14 09:35:12.412687,316.18,316.22,0,0.040000000000020464,0.04112450767615883,1,-1,0.3333333333333333,0.00237
235,2020-01-14 09:35:13,N,AAPL,316.18,2.0,316.22,1.0,-2.0,-1.0,2020-01-14 09:35:13.058587,316.23,316.28,1,0.040000000000020464,0.04116043307084283,1,1,0.3333333333333333,0.00237
236,2020-01-14 09:35:14,N,AAPL,316.23,3.0,316.28,2.0,1.0,1.0,2020-01-14 09:35:14.897983,316.24,316.3,0,0.049999999999954525,0.041182355990542874,1,1,0.2,0.00237
237,2020-01-14 09:35:15,N,AAPL,316.24,1.0,316.3,1.0,-2.0,-1.0,2020-01-14 09:35:15.103952,316.29,316.34,0,0.060000000000002274,0.04123011146089084,1,1,0.0,0.00237
238,2020-01-14 09:35:16,N,AAPL,316.29,4.0,316.34,2.0,3.0,0.0,2020-01-14 09:35:16.460134,316.27,316.29,0,0.049999999999954525,0.04108918128650885,1,-1,0.3333333333333333,0.00237
239,2020-01-14 09:35:17,N,AAPL,316.27,1.0,316.29,1.0,0.0,0.0,2020-01-14 09:35:17.850617,316.22,316.27,0,0.020000000000038654,0.041071028160729384,1,-1,0.0,0.00237
240,2020-01-14 09:35:19,N,AAPL,316.22,1.0,316.27,2.0,0.0,-2.0,2020-01-14 09:35:19.009525,316.25,316.29,0,0.049999999999954525,0.04112069171139865,1,1,-0.3333333333333333,0.00237
241,2020-01-14 09:35:20,N,AAPL,316.25,3.0,316.29,1.0,1.0,0.0,2020-01-14 09:35:20.230258,316.23,316.29,0,0.040000000000020464,0.04102162019671596,1,-1,0.5,0.00237
242,2020-01-14 09:35:21,N,AAPL,316.23,4.0,316.29,2.0,3.0,0.0,2020-01-14 09:35:21.078171,316.25,316.3,0,0.060000000000002274,0.04105841053660697,1,1,0.3333333333333333,0.00237
243,2020-01-14 09:35:22,N,AAPL,316.25,3.0,316.3,1.0,0.0,0.0,2020-01-14 09:35:22.155021,316.27,316.32,0,0.05000000000001137,0.040980769230770875,1,-1,0.5,0.00237
244,2020-01-14 09:35:23,N,AAPL,316.27,4.0,316.32,1.0,3.0,-1.0,2020-01-14 09:35:23.063217,316.27,316.3,0,0.05000000000001137,0.04076821682127729,1,1,0.6,0.00237
245,2020-01-14 09:35:24,N,AAPL,316.27,2.0,316.3,2.0,0.0,0.0,2020-01-14 09:35:24.298188,316.29,316.32,0,0.03000000000002956,0.04077274214944282,1,-1,0.0,0.00237
246,2020-01-14 09:35:25,N,AAPL,316.29,2.0,316.32,1.0,0.0,-1.0,2020-01-14 09:35:25.678093,316.29,316.35,0,0.029999999999972715,0.04067022443666701,1,-1,0.3333333333333333,0.00237
247,2020-01-14 09:35:26,N,AAPL,316.29,4.0,316.35,1.0,2.0,0.0,2020-01-14 09:35:26.091868,316.29,316.32,0,0.060000000000002274,0.040402380952457406,1,1,0.6,0.00237
248,2020-01-14 09:35:27,N,AAPL,316.29,1.0,316.32,2.0,0.0,0.0,2020-01-14 09:35:27.052448,316.28,316.34,0,0.029999999999972715,0.04053567954531445,1,-1,-0.3333333333333333,0.00237
249,2020-01-14 09:35:28,N,AAPL,316.28,2.0,316.34,4.0,0.0,0.0,2020-01-14 09:35:28.035368,316.34,316.38,0,0.060000000000002274,0.040978028876395456,1,1,-0.3333333333333333,0.00237
250,2020-01-14 09:35:29,N,AAPL,316.34,1.0,316.38,2.0,-1.0,-2.0,2020-01-14 09:35:29.660210,316.29,316.34,0,0.040000000000020464,0.04125739644979376,1,-1,-0.3333333333333333,0.00237
251,2020-01-14 09:35:30,N,AAPL,316.29,2.0,316.34,4.0,1.0,2.0,2020-01-14 09:35:30.292360,316.28,316.32,0,0.049999999999954525,0.041656943689190484,1,1,-0.3333333333333333,0.00237
252,2020-01-14 09:35:32,N,AAPL,316.28,1.0,316.32,1.0,0.0,-1.0,2020-01-14 09:35:32.236025,316.28,316.32,0,0.040000000000020464,0.041678611121881204,1,-1,0.0,0.00237
253,2020-01-14 09:35:33,N,AAPL,316.28,1.0,316.32,1.0,0.0,0.0,2020-01-14 09:35:33.312758,316.33,316.35,1,0.040000000000020464,0.04170012550486035,1,1,0.0,0.00237
254,2020-01-14 09:35:34,N,AAPL,316.33,2.0,316.35,1.0,-2.0,0.0,2020-01-14 09:35:34.109775,316.32,316.36,0,0.020000000000038654,0.04153681981108548,1,-1,0.3333333333333333,0.00237
255,2020-01-14 09:35:35,N,AAPL,316.32,4.0,316.36,2.0,2.0,1.0,2020-01-14 09:35:35.289044,316.35,316.39,0,0.040000000000020464,0.04130937140274682,1,1,0.3333333333333333,0.00237
256,2020-01-14 09:35:36,N,AAPL,316.35,1.0,316.39,2.0,-1.0,1.0,2020-01-14 09:35:36.568563,316.39,316.41,0,0.03999999999996362,0.04159990688418702,1,-1,-0.3333333333333333,0.00237
