,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
128,2020-01-13 09:32:48,N,AAPL,312.23,4.0,312.3,9.0,3.0,7.0,2020-01-13 09:32:48.989274,312.27,312.31,0,0.06999999999999318,0.08609688504600399,1,1,-0.38461538461538464,0.00229
129,2020-01-13 09:32:49,N,AAPL,312.27,4.0,312.31,2.0,0.0,-7.0,2020-01-13 09:32:49.258574,312.31,312.35,0,0.040000000000020464,0.08435928577904406,0,-1,0.3333333333333333,0.00229
130,2020-01-13 09:32:50,N,AAPL,312.31,1.0,312.35,2.0,-1.0,1.0,2020-01-13 09:32:50.169285,312.35,312.39,0,0.040000000000020464,0.08454859114436886,0,1,-0.3333333333333333,0.00229
131,2020-01-13 09:32:51,N,AAPL,312.35,2.0,312.39,1.0,-1.0,-3.0,2020-01-13 09:32:51.172043,312.35,312.38,0,0.03999999999996362,0.08338169583254285,0,-1,0.3333333333333333,0.00229
132,2020-01-13 09:32:52,N,AAPL,312.35,2.0,312.38,1.0,-1.0,-12.0,2020-01-13 09:32:52.155174,312.36,312.4,0,0.029999999999972715,0.08220846560845985,0,-1,0.3333333333333333,0.00229
133,2020-01-13 09:32:53,N,AAPL,312.36,2.0,312.4,13.0,0.0,0.0,2020-01-13 09:32:53.535854,312.35,312.39,0,0.03999999999996362,0.0878591148523924,1,1,-0.7333333333333333,0.00229
134,2020-01-13 09:32:54,N,AAPL,312.35,4.0,312.39,1.0,1.0,-12.0,2020-01-13 09:32:54.255480,312.32,312.36,0,0.03999999999996362,0.08507336267842902,1,1,0.6,0.00229
135,2020-01-13 09:32:55,N,AAPL,312.32,1.0,312.36,3.0,-3.0,2.0,2020-01-13 09:32:55.320237,312.26,312.31,-1,0.040000000000020464,0.08568474003220672,1,1,-0.5,0.00229
136,2020-01-13 09:32:56,N,AAPL,312.26,1.0,312.31,4.0,-1.0,3.0,2020-01-13 09:32:56.011253,312.3,312.35,0,0.05000000000001137,0.08640578719530367,1,1,-0.6,0.00229
137,2020-01-13 09:32:57,N,AAPL,312.3,2.0,312.35,2.0,1.0,0.0,2020-01-13 09:32:57.147866,312.34,312.39,0,0.05000000000001137,0.08593339232567132,1,1,0.0,0.00229
138,2020-01-13 09:32:58,N,AAPL,312.34,4.0,312.39,3.0,2.0,2.0,2020-01-13 09:32:58.051723,312.38,312.41,0,0.05000000000001137,0.08440546761687528,0,1,0.14285714285714285,0.00229
139,2020-01-13 09:33:00,N,AAPL,312.38,4.0,312.41,8.0,2.0,5.0,2020-01-13 09:33:00.091553,312.39,312.42,0,0.03000000000002956,0.08522516333880503,1,-1,-0.3333333333333333,0.00229
140,2020-01-13 09:33:02,N,AAPL,312.39,2.0,312.42,2.0,-2.0,1.0,2020-01-13 09:33:02.071485,312.49,312.52,1,0.03000000000002956,0.08455978260872143,0,1,0.0,0.00229
141,2020-01-13 09:33:03,N,AAPL,312.49,2.0,312.52,2.0,0.0,0.0,2020-01-13 09:33:03.632882,312.58,312.62,1,0.029999999999972715,0.0837653786430792,0,-1,0.0,0.00229
142,2020-01-13 09:33:04,N,AAPL,312.58,1.0,312.62,15.0,-1.0,13.0,2020-01-13 09:33:04.474442,312.59,312.62,0,0.040000000000020464,0.09704201475432228,1,1,-0.875,0.00229
143,2020-01-13 09:33:05,N,AAPL,312.59,1.0,312.62,4.0,-2.0,2.0,2020-01-13 09:33:05.055099,312.58,312.62,0,0.03000000000002956,0.0993292890591988,1,-1,-0.6,0.00295
144,2020-01-13 09:33:06,N,AAPL,312.58,3.0,312.62,2.0,1.0,0.0,2020-01-13 09:33:06.332738,312.57,312.64,0,0.040000000000020464,0.0969251009453842,1,1,0.2,0.00295
145,2020-01-13 09:33:07,N,AAPL,312.57,1.0,312.64,3.0,-1.0,0.0,2020-01-13 09:33:07.285334,312.52,312.56,-1,0.06999999999999318,0.09843625277159163,1,1,-0.5,0.00295
146,2020-01-13 09:33:09,N,AAPL,312.52,2.0,312.56,2.0,0.0,0.0,2020-01-13 09:33:09.194207,312.51,312.54,0,0.040000000000020464,0.0975602632661321,1,-1,0.0,0.00295
147,2020-01-13 09:33:10,N,AAPL,312.51,1.0,312.54,4.0,-1.0,2.0,2020-01-13 09:33:10.028857,312.54,312.59,0,0.03000000000002956,0.099248980531911,1,-1,-0.6,0.00295
148,2020-01-13 09:33:11,N,AAPL,312.54,5.0,312.59,1.0,4.0,-1.0,2020-01-13 09:33:11.283000,312.52,312.56,0,0.049999999999954525,0.09389601310323314,1,1,0.6666666666666666,0.00295
149,2020-01-13 09:33:12,N,AAPL,312.52,2.0,312.56,2.0,1.0,0.0,2020-01-13 09:33:12.457101,312.45,312.5,-1,0.040000000000020464,0.09308766357850118,1,-1,0.0,0.00295
150,2020-01-13 09:33:13,N,AAPL,312.45,2.0,312.5,6.0,0.0,4.0,2020-01-13 09:33:13.154038,312.45,312.5,0,0.05000000000001137,0.0948290239173275,1,1,-0.5,0.00295
151,2020-01-13 09:33:14,N,AAPL,312.45,2.0,312.5,3.0,-1.0,1.0,2020-01-13 09:33:14.003741,312.53,312.58,1,0.05000000000001137,0.0947561224750757,1,1,-0.2,0.00295
152,2020-01-13 09:33:15,N,AAPL,312.53,4.0,312.58,2.0,0.0,0.0,2020-01-13 09:33:15.973272,312.53,312.58,0,0.05000000000001137,0.09173058557433933,1,1,0.3333333333333333,0.00295
153,2020-01-13 09:33:16,N,AAPL,312.53,4.0,312.58,4.0,0.0,2.0,2020-01-13 09:33:16.003104,312.51,312.57,0,0.05000000000001137,0.09028152709373671,1,1,0.0,0.00295
154,2020-01-13 09:33:17,N,AAPL,312.51,4.0,312.57,2.0,2.0,0.0,2020-01-13 09:33:17.188599,312.49,312.55,0,0.060000000000002274,0.087604204553827,1,1,0.3333333333333333,0.00295
155,2020-01-13 09:33:18,N,AAPL,312.49,2.0,312.55,2.0,0.0,1.0,2020-01-13 09:33:18.460606,312.49,312.55,0,0.060000000000002274,0.0870299145300919,1,1,0.0,0.00295
156,2020-01-13 09:33:19,N,AAPL,312.49,1.0,312.55,5.0,-1.0,3.0,2020-01-13 09:33:19.194324,312.56,312.6,1,0.060000000000002274,0.08936646117240343,1,1,-0.6666666666666666,0.00295
157,2020-01-13 09:33:20,N,AAPL,312.56,4.0,312.6,10.0,2.0,5.0,2020-01-13 09:33:20.619835,312.54,312.59,0,0.040000000000020464,0.09225690083349036,1,-1,-0.42857142857142855,0.00295
158,2020-01-13 09:33:21,N,AAPL,312.54,4.0,312.59,2.0,2.0,1.0,2020-01-13 09:33:21.363872,312.54,312.58,0,0.049999999999954525,0.08947126112138903,1,1,0.3333333333333333,0.00295
159,2020-01-13 09:33:22,N,AAPL,312.54,2.0,312.58,2.0,1.0,0.0,2020-01-13 09:33:22.456188,312.54,312.6,0,0.03999999999996362,0.08876069356398375,1,-1,0.0,0.00295
160,2020-01-13 09:33:23,N,AAPL,312.54,3.0,312.6,9.0,1.0,7.0,2020-01-13 09:33:23.110013,312.56,312.6,0,0.060000000000002274,0.09201078901480741,1,1,-0.5,0.00295
161,2020-01-13 09:33:24,N,AAPL,312.56,1.0,312.6,11.0,-2.0,2.0,2020-01-13 09:33:24.338379,312.49,312.53,-1,0.040000000000020464,0.09834505600832699,1,-1,-0.8333333333333334,0.00295
162,2020-01-13 09:33:27,N,AAPL,312.49,6.0,312.53,2.0,2.0,0.0,2020-01-13 09:33:27.768369,312.47,312.52,0,0.03999999999996362,0.09425997821705323,1,-1,0.5,0.00295
163,2020-01-13 09:33:28,N,AAPL,312.47,6.0,312.52,2.0,2.0,0.0,2020-01-13 09:33:28.388715,312.5,312.54,0,0.049999999999954525,0.09060139081202578,1,1,0.5,0.00295
164,2020-01-13 09:33:29,N,AAPL,312.5,2.0,312.54,3.0,0.0,2.0,2020-01-13 09:33:29.502533,312.54,312.57,0,0.040000000000020464,0.09051265854765234,1,-1,-0.2,0.00295
165,2020-01-13 09:33:30,N,AAPL,312.54,1.0,312.57,3.0,0.0,2.0,2020-01-13 09:33:30.398470,312.57,312.6,0,0.029999999999972715,0.09131868792650266,1,-1,-0.5,0.00375
166,2020-01-13 09:33:31,N,AAPL,312.57,4.0,312.6,16.0,3.0,13.0,2020-01-13 09:33:31.658808,312.59,312.62,0,0.03000000000002956,0.09717198248904424,1,1,-0.6,0.00375
167,2020-01-13 09:33:32,N,AAPL,312.59,2.0,312.62,3.0,-2.0,-13.0,2020-01-13 09:33:32.157863,312.65,312.67,1,0.03000000000002956,0.0969966494059804,1,1,-0.2,0.00375
168,2020-01-13 09:33:33,N,AAPL,312.65,2.0,312.67,2.0,0.0,-1.0,2020-01-13 09:33:33.306035,312.75,312.8,1,0.020000000000038654,0.09608099182906926,1,-1,0.0,0.00375
169,2020-01-13 09:33:35,N,AAPL,312.75,2.0,312.8,4.0,0.0,-2.0,2020-01-13 09:33:35.686087,312.76,312.8,0,0.05000000000001137,0.09704759774871263,1,1,-0.3333333333333333,0.00375
170,2020-01-13 09:33:36,N,AAPL,312.76,2.0,312.8,4.0,0.0,0.0,2020-01-13 09:33:36.329127,312.8,312.84,0,0.040000000000020464,0.09793675336385377,1,-1,-0.3333333333333333,0.00375
171,2020-01-13 09:33:39,N,AAPL,312.8,3.0,312.84,1.0,1.0,0.0,2020-01-13 09:33:39.358219,312.76,312.81,0,0.03999999999996362,0.09440940610085136,1,-1,0.5,0.00375
172,2020-01-13 09:33:40,N,AAPL,312.76,2.0,312.81,2.0,0.0,1.0,2020-01-13 09:33:40.409518,312.69,312.73,-1,0.05000000000001137,0.09350761818240017,1,1,0.0,0.00375
173,2020-01-13 09:33:41,N,AAPL,312.69,2.0,312.73,3.0,0.0,1.0,2020-01-13 09:33:41.595794,312.71,312.76,0,0.040000000000020464,0.09345907139021392,1,-1,-0.2,0.00375
174,2020-01-13 09:33:42,N,AAPL,312.71,2.0,312.76,2.0,0.0,-1.0,2020-01-13 09:33:42.025860,312.72,312.77,0,0.05000000000001137,0.09264305165027054,1,1,0.0,0.00375
175,2020-01-13 09:33:43,N,AAPL,312.72,2.0,312.77,5.0,0.0,2.0,2020-01-13 09:33:43.934658,312.74,312.79,0,0.049999999999954525,0.09434171219123755,1,-1,-0.42857142857142855,0.00375
176,2020-01-13 09:33:44,N,AAPL,312.74,2.0,312.79,2.0,0.0,-3.0,2020-01-13 09:33:44.822887,312.72,312.76,0,0.05000000000001137,0.09349337080550413,1,1,0.0,0.00375
177,2020-01-13 09:33:45,N,AAPL,312.72,2.0,312.76,2.0,0.0,0.0,2020-01-13 09:33:45.035791,312.71,312.74,0,0.03999999999996362,0.09264799865815121,1,-1,0.0,0.00375
178,2020-01-13 09:33:46,N,AAPL,312.71,2.0,312.74,3.0,0.0,-1.0,2020-01-13 09:33:46.128587,312.71,312.76,0,0.03000000000002956,0.09255430201369563,1,-1,-0.2,0.00375
179,2020-01-13 09:33:48,N,AAPL,312.71,2.0,312.76,2.0,0.0,1.0,2020-01-13 09:33:48.541010,312.7,312.74,0,0.05000000000001137,0.09177576248856667,1,1,0.0,0.00375
180,2020-01-13 09:33:49,N,AAPL,312.7,1.0,312.74,4.0,0.0,3.0,2020-01-13 09:33:49.478236,312.68,312.7,0,0.040000000000020464,0.09362532204636409,1,-1,-0.6,0.00375
181,2020-01-13 09:33:50,N,AAPL,312.68,2.0,312.7,1.0,1.0,-3.0,2020-01-13 09:33:50.239913,312.66,312.71,0,0.01999999999998181,0.09211044627272713,1,-1,0.3333333333333333,0.00375
182,2020-01-13 09:33:51,N,AAPL,312.66,4.0,312.71,1.0,2.0,0.0,2020-01-13 09:33:51.214266,312.63,312.68,0,0.049999999999954525,0.0886728354479942,1,1,0.6,0.00375
183,2020-01-13 09:33:52,N,AAPL,312.63,1.0,312.68,2.0,-1.0,1.0,2020-01-13 09:33:52.062202,312.64,312.7,0,0.05000000000001137,0.08898991013063551,1,1,-0.3333333333333333,0.00375
184,2020-01-13 09:33:53,N,AAPL,312.64,4.0,312.7,3.0,1.0,2.0,2020-01-13 09:33:53.025614,312.67,312.71,0,0.060000000000002274,0.08713165935955658,1,1,0.14285714285714285,0.00375
185,2020-01-13 09:33:54,N,AAPL,312.67,2.0,312.71,3.0,-2.0,0.0,2020-01-13 09:33:54.929532,312.7,312.73,0,0.03999999999996362,0.08711419937645815,1,-1,-0.2,0.00375
186,2020-01-13 09:33:55,N,AAPL,312.7,2.0,312.73,2.0,0.0,-1.0,2020-01-13 09:33:55.066369,312.74,312.77,1,0.03000000000002956,0.08636155841685422,0,-1,0.0,0.00375
187,2020-01-13 09:33:56,N,AAPL,312.74,2.0,312.77,1.0,0.0,-1.0,2020-01-13 09:33:56.098356,312.72,312.75,0,0.029999999999972715,0.08480872384308213,0,-1,0.3333333333333333,0.00375
188,2020-01-13 09:33:58,N,AAPL,312.72,2.0,312.75,1.0,0.0,0.0,2020-01-13 09:33:58.234400,312.71,312.75,0,0.029999999999972715,0.08333190150017344,0,1,0.3333333333333333,0.00375
189,2020-01-13 09:33:59,N,AAPL,312.71,1.0,312.75,2.0,0.0,-2.0,2020-01-13 09:33:59.127839,312.77,312.79,1,0.040000000000020464,0.08370981269212052,0,1,-0.3333333333333333,0.00375
190,2020-01-13 09:34:00,N,AAPL,312.77,4.0,312.79,1.0,3.0,0.0,2020-01-13 09:34:00.311533,312.67,312.72,-1,0.020000000000038654,0.07971483225651355,1,-1,0.6,0.00375
191,2020-01-13 09:34:01,N,AAPL,312.67,2.0,312.72,2.0,0.0,-4.0,2020-01-13 09:34:01.091433,312.74,312.78,1,0.05000000000001137,0.07913934238803222,1,1,0.0,0.00375
192,2020-01-13 09:34:02,N,AAPL,312.74,1.0,312.78,4.0,-1.0,-6.0,2020-01-13 09:34:02.765901,312.66,312.68,-1,0.03999999999996362,0.08107808516666637,0,-1,-0.6,0.00375
193,2020-01-13 09:34:03,N,AAPL,312.66,14.0,312.68,1.0,-86.0,0.0,2020-01-13 09:34:03.454799,312.6,312.65,-1,0.01999999999998181,0.06913281718351527,1,-1,0.8666666666666667,0.00375
194,2020-01-13 09:34:04,N,AAPL,312.6,1.0,312.65,2.0,-15.0,1.0,2020-01-13 09:34:04.699049,312.61,312.66,0,0.049999999999954525,0.06946488294312303,1,1,-0.3333333333333333,0.00408
195,2020-01-13 09:34:05,N,AAPL,312.61,2.0,312.66,2.0,1.0,0.0,2020-01-13 09:34:05.683951,312.59,312.65,0,0.05000000000001137,0.06905389610386692,1,1,0.0,0.00408
196,2020-01-13 09:34:06,N,AAPL,312.59,2.0,312.65,1.0,0.0,-1.0,2020-01-13 09:34:06.016310,312.58,312.62,0,0.060000000000002274,0.0681758132996606,1,1,0.3333333333333333,0.00408
197,2020-01-13 09:34:07,N,AAPL,312.58,3.0,312.62,2.0,1.0,1.0,2020-01-13 09:34:07.084515,312.64,312.68,1,0.040000000000020464,0.06710452022542768,1,-1,0.2,0.00408
198,2020-01-13 09:34:08,N,AAPL,312.64,1.0,312.68,1.0,-1.0,0.0,2020-01-13 09:34:08.026987,312.68,312.71,0,0.040000000000020464,0.06688034188027814,1,1,0.0,0.00408
199,2020-01-13 09:34:09,N,AAPL,312.68,4.0,312.71,2.0,3.0,1.0,2020-01-13 09:34:09.486536,312.77,312.83,1,0.029999999999972715,0.06462745427080563,1,-1,0.3333333333333333,0.00408
200,2020-01-13 09:34:10,N,AAPL,312.77,2.0,312.83,3.0,0.0,2.0,2020-01-13 09:34:10.499143,312.66,312.71,-1,0.060000000000002274,0.06495687057008581,1,1,-0.2,0.00408
201,2020-01-13 09:34:11,N,AAPL,312.66,2.0,312.71,2.0,0.0,0.0,2020-01-13 09:34:11.598265,312.69,312.7,0,0.049999999999954525,0.06454929926138675,1,-1,0.0,0.00408
202,2020-01-13 09:34:13,N,AAPL,312.69,1.0,312.7,1.0,-1.0,-1.0,2020-01-13 09:34:13.073876,312.73,312.78,1,0.009999999999990905,0.06426840547533175,1,-1,0.0,0.00408
203,2020-01-13 09:34:14,N,AAPL,312.73,2.0,312.78,1.0,1.0,-1.0,2020-01-13 09:34:14.103908,312.72,312.76,0,0.049999999999954525,0.06309065583201345,1,1,0.3333333333333333,0.00408
204,2020-01-13 09:34:15,N,AAPL,312.72,5.0,312.76,4.0,3.0,3.0,2020-01-13 09:34:15.259283,312.73,312.75,0,0.03999999999996362,0.06124070750223609,1,-1,0.1111111111111111,0.00408
205,2020-01-13 09:34:16,N,AAPL,312.73,4.0,312.75,2.0,3.0,1.0,2020-01-13 09:34:16.008397,312.76,312.79,1,0.01999999999998181,0.058886126486356716,1,-1,0.3333333333333333,0.00408
206,2020-01-13 09:34:17,N,AAPL,312.76,2.0,312.79,11.0,1.0,10.0,2020-01-13 09:34:17.341208,312.72,312.77,0,0.03000000000002956,0.0647188208616285,1,1,-0.6923076923076923,0.00408
207,2020-01-13 09:34:18,N,AAPL,312.72,3.0,312.77,2.0,0.0,0.0,2020-01-13 09:34:18.189632,312.73,312.77,0,0.049999999999954525,0.06341130253946403,1,1,0.2,0.00408
208,2020-01-13 09:34:19,N,AAPL,312.73,3.0,312.77,3.0,-1.0,-7.0,2020-01-13 09:34:19.003950,312.73,312.77,0,0.03999999999996362,0.06271932943872116,1,-1,0.0,0.00408
209,2020-01-13 09:34:20,N,AAPL,312.73,1.0,312.77,2.0,-1.0,0.0,2020-01-13 09:34:20.012601,312.73,312.77,0,0.03999999999996362,0.06314015963920383,1,1,-0.3333333333333333,0.00408
210,2020-01-13 09:34:24,N,AAPL,312.73,4.0,312.77,3.0,3.0,2.0,2020-01-13 09:34:24.504045,312.71,312.73,0,0.03999999999996362,0.06159580838323109,1,1,0.14285714285714285,0.00408
211,2020-01-13 09:34:25,N,AAPL,312.71,2.0,312.73,4.0,-2.0,1.0,2020-01-13 09:34:25.673800,312.76,312.79,1,0.020000000000038654,0.06225849869730382,1,-1,-0.3333333333333333,0.00408
212,2020-01-13 09:34:26,N,AAPL,312.76,2.0,312.79,10.0,0.0,8.0,2020-01-13 09:34:26.227399,312.78,312.8,0,0.03000000000002956,0.06698228721955957,1,1,-0.6666666666666666,0.00408
213,2020-01-13 09:34:27,N,AAPL,312.78,2.0,312.8,6.0,0.0,-4.0,2020-01-13 09:34:27.309098,312.75,312.79,0,0.020000000000038654,0.06901828940289079,1,-1,-0.5,0.00408
214,2020-01-13 09:34:28,N,AAPL,312.75,24.0,312.79,4.0,21.0,3.0,2020-01-13 09:34:28.741408,312.77,312.8,0,0.040000000000020464,0.051342828942949836,1,1,0.7142857142857143,0.00408
215,2020-01-13 09:34:29,N,AAPL,312.77,2.0,312.8,13.0,1.0,11.0,2020-01-13 09:34:29.820242,312.77,312.8,0,0.03000000000002956,0.05783225852940177,1,-1,-0.7333333333333333,0.00408
216,2020-01-13 09:34:32,N,AAPL,312.77,4.0,312.8,12.0,2.0,-1.0,2020-01-13 09:34:32.770668,312.75,312.79,0,0.03000000000002956,0.06178195263157704,1,1,-0.5,0.00422
217,2020-01-13 09:34:33,N,AAPL,312.75,25.0,312.79,4.0,24.0,-8.0,2020-01-13 09:34:33.094573,312.71,312.74,-1,0.040000000000020464,0.04533664042565988,1,1,0.7241379310344828,0.00422
218,2020-01-13 09:34:34,N,AAPL,312.71,2.0,312.74,4.0,-24.0,-8.0,2020-01-13 09:34:34.079042,312.73,312.77,0,0.03000000000002956,0.04604419141816152,1,-1,-0.3333333333333333,0.00422
219,2020-01-13 09:34:35,N,AAPL,312.73,2.0,312.77,2.0,-2.0,0.0,2020-01-13 09:34:35.079647,312.72,312.75,0,0.03999999999996362,0.045770383738556575,1,1,0.0,0.00422
220,2020-01-13 09:34:36,N,AAPL,312.72,3.0,312.75,4.0,1.0,2.0,2020-01-13 09:34:36.057925,312.71,312.72,0,0.029999999999972715,0.04583519788405965,1,-1,-0.14285714285714285,0.00422
221,2020-01-13 09:34:37,N,AAPL,312.71,2.0,312.72,1.0,-1.0,-1.0,2020-01-13 09:34:37.745924,312.69,312.75,0,0.010000000000047748,0.04503840948893867,1,-1,0.3333333333333333,0.00422
222,2020-01-13 09:34:38,N,AAPL,312.69,2.0,312.75,2.0,1.0,0.0,2020-01-13 09:34:38.174563,312.69,312.73,0,0.060000000000002274,0.044859222125012366,1,1,0.0,0.00422
223,2020-01-13 09:34:39,N,AAPL,312.69,1.0,312.73,1.0,0.0,-1.0,2020-01-13 09:34:39.787713,312.7,312.75,0,0.040000000000020464,0.04474229827167164,1,-1,0.0,0.00422
224,2020-01-13 09:34:40,N,AAPL,312.7,1.0,312.75,2.0,0.0,1.0,2020-01-13 09:34:40.010640,312.78,312.81,1,0.05000000000001137,0.045130557429331475,1,1,-0.3333333333333333,0.00422
225,2020-01-13 09:34:41,N,AAPL,312.78,4.0,312.81,1.0,3.0,0.0,2020-01-13 09:34:41.456104,312.81,312.86,0,0.03000000000002956,0.04277389379450369,1,-1,0.6,0.00422
226,2020-01-13 09:34:42,N,AAPL,312.81,2.0,312.86,4.0,0.0,2.0,2020-01-13 09:34:42.031600,312.89,312.92,1,0.05000000000001137,0.043789949714835075,1,1,-0.3333333333333333,0.00422
227,2020-01-13 09:34:43,N,AAPL,312.89,2.0,312.92,2.0,0.0,1.0,2020-01-13 09:34:43.227617,312.89,312.93,0,0.03000000000002956,0.043413618636066076,1,-1,0.0,0.00422
228,2020-01-13 09:34:44,N,AAPL,312.89,2.0,312.93,2.0,0.0,0.0,2020-01-13 09:34:44.623842,312.8,312.85,-1,0.040000000000020464,0.043069542651721804,1,1,0.0,0.00422
229,2020-01-13 09:34:45,N,AAPL,312.8,2.0,312.85,2.0,1.0,-1.0,2020-01-13 09:34:45.178395,312.83,312.9,0,0.05000000000001137,0.04281407344313948,1,1,0.0,0.00422
230,2020-01-13 09:34:46,N,AAPL,312.83,2.0,312.9,4.0,-2.0,2.0,2020-01-13 09:34:46.037893,312.82,312.87,0,0.06999999999999318,0.043954403474401715,1,1,-0.3333333333333333,0.00422
231,2020-01-13 09:34:47,N,AAPL,312.82,26.0,312.87,1.0,25.0,-1.0,2020-01-13 09:34:47.084114,312.82,312.88,0,0.05000000000001137,0.025418783291286218,1,-1,0.9259259259259259,0.00422
232,2020-01-13 09:34:48,N,AAPL,312.82,25.0,312.88,2.0,21.0,1.0,2020-01-13 09:34:48.003447,312.89,312.93,1,0.060000000000002274,0.009745293156811385,1,1,0.8518518518518519,0.00422
233,2020-01-13 09:34:49,N,AAPL,312.89,3.0,312.93,2.0,-22.0,1.0,2020-01-13 09:34:49.620316,312.89,312.93,0,0.040000000000020464,0.008891640906426801,1,-1,0.2,0.00488
234,2020-01-13 09:34:50,N,AAPL,312.89,4.0,312.93,1.0,2.0,-2.0,2020-01-13 09:34:50.868003,312.89,312.92,0,0.040000000000020464,0.006600071986611056,1,1,0.6,0.00488
235,2020-01-13 09:34:51,N,AAPL,312.89,2.0,312.92,2.0,-2.0,1.0,2020-01-13 09:34:51.022920,312.91,312.94,0,0.03000000000002956,0.0064955753701951835,1,-1,0.0,0.00488
236,2020-01-13 09:34:53,N,AAPL,312.91,1.0,312.94,1.0,0.0,0.0,2020-01-13 09:34:53.370290,312.93,312.96,0,0.029999999999972715,0.006440444957434011,1,-1,0.0,0.00488
237,2020-01-13 09:34:54,N,AAPL,312.93,4.0,312.96,2.0,-28.0,0.0,2020-01-13 09:34:54.239689,312.96,312.99,0,0.029999999999972715,0.004739873931214333,1,1,0.3333333333333333,0.00488
238,2020-01-13 09:34:55,N,AAPL,312.96,2.0,312.99,7.0,1.0,6.0,2020-01-13 09:34:55.446194,312.97,313.0,0,0.03000000000002956,0.008468254881279336,1,1,-0.5555555555555556,0.00488
239,2020-01-13 09:34:56,N,AAPL,312.97,2.0,313.0,188.0,0.0,181.0,2020-01-13 09:34:56.617468,312.95,312.98,0,0.029999999999972715,0.1233123508841345,1,-1,-0.9789473684210527,0.00488
240,2020-01-13 09:34:57,N,AAPL,312.95,1.0,312.98,2.0,-1.0,-186.0,2020-01-13 09:34:57.995039,312.95,312.98,0,0.03000000000002956,0.12344723439736072,1,1,-0.3333333333333333,0.00821
241,2020-01-13 09:34:58,N,AAPL,312.95,1.0,312.98,2.0,0.0,0.0,2020-01-13 09:34:58.069574,312.93,312.96,0,0.03000000000002956,0.12358052689643273,1,1,-0.3333333333333333,0.00821
242,2020-01-13 09:35:00,N,AAPL,312.93,1.0,312.96,1.0,-1.0,-3.0,2020-01-13 09:35:00.053580,312.97,313.0,1,0.029999999999972715,0.12325361832267845,1,-1,0.0,0.00821
243,2020-01-13 09:35:02,N,AAPL,312.97,1.0,313.0,37.0,0.0,36.0,2020-01-13 09:35:02.234437,312.95,313.0,0,0.029999999999972715,0.1398402086209103,1,1,-0.9473684210526315,0.00821
244,2020-01-13 09:35:03,N,AAPL,312.95,2.0,313.0,34.0,0.0,32.0,2020-01-13 09:35:03.296039,312.95,312.99,0,0.05000000000001137,0.1531204639633188,1,1,-0.8888888888888888,0.00821
245,2020-01-13 09:35:04,N,AAPL,312.95,3.0,312.99,1.0,-1.0,-33.0,2020-01-13 09:35:04.046324,313.08,313.14,1,0.040000000000020464,0.15115617960640293,1,-1,0.5,0.00821
246,2020-01-13 09:35:05,N,AAPL,313.08,2.0,313.14,2.0,-2.0,1.0,2020-01-13 09:35:05.078077,313.02,313.07,-1,0.060000000000002274,0.1503146124343857,1,1,0.0,0.00821
247,2020-01-13 09:35:07,N,AAPL,313.02,2.0,313.07,2.0,1.0,0.0,2020-01-13 09:35:07.418554,313.03,313.07,0,0.05000000000001137,0.14952066758957017,1,-1,0.0,0.00821
248,2020-01-13 09:35:09,N,AAPL,313.03,4.0,313.07,1.0,2.0,-1.0,2020-01-13 09:35:09.337106,312.99,313.03,0,0.040000000000020464,0.14643836919935893,1,-1,0.6,0.00821
249,2020-01-13 09:35:10,N,AAPL,312.99,3.0,313.03,4.0,0.0,2.0,2020-01-13 09:35:10.538084,312.96,313.0,0,0.03999999999996362,0.14574678303500832,1,-1,-0.14285714285714285,0.00821
250,2020-01-13 09:35:11,N,AAPL,312.96,2.0,313.0,2.0,0.0,1.0,2020-01-13 09:35:11.316267,313.0,313.04,0,0.040000000000020464,0.14502510689942483,1,1,0.0,0.00821
251,2020-01-13 09:35:12,N,AAPL,313.0,1.0,313.04,1.0,0.0,-1.0,2020-01-13 09:35:12.006882,312.94,313.0,0,0.040000000000020464,0.14464697905731327,1,1,0.0,0.00821
252,2020-01-13 09:35:13,N,AAPL,312.94,2.0,313.0,1.0,1.0,-2.0,2020-01-13 09:35:13.470982,312.93,312.97,0,0.060000000000002274,0.14358247925827072,1,1,0.3333333333333333,0.00821
253,2020-01-13 09:35:14,N,AAPL,312.93,1.0,312.97,1.0,-1.0,-1.0,2020-01-13 09:35:14.401692,312.93,312.99,0,0.040000000000020464,0.14324340888134657,1,-1,0.0,0.00821
254,2020-01-13 09:35:15,N,AAPL,312.93,3.0,312.99,1.0,2.0,0.0,2020-01-13 09:35:15.323973,312.96,313.01,0,0.060000000000002274,0.1414959251631558,1,1,0.5,0.00821
255,2020-01-13 09:35:16,N,AAPL,312.96,2.0,313.01,1.0,0.0,0.0,2020-01-13 09:35:16.323674,313.01,313.02,0,0.05000000000001137,0.14040623000448704,1,-1,0.3333333333333333,0.00821
256,2020-01-13 09:35:17,N,AAPL,313.01,1.0,313.02,1.0,-1.0,0.0,2020-01-13 09:35:17.196441,313.0,313.02,0,0.009999999999990905,0.14001036005436163,1,-1,0.0,0.00821
257,2020-01-13 09:35:18,N,AAPL,313.0,1.0,313.02,5.0,0.0,4.0,2020-01-13 09:35:18.375447,313.0,313.03,0,0.01999999999998181,0.1413283940824499,1,1,-0.6666666666666666,0.00821
